color,part,quantity,part_id
Light Bluish Gray,Plate 2 x 16,1,4282
Light Bluish Gray,Plate 2 x 4,2,3020
Light Bluish Gray,Plate 2 x 8,3,3034
Light Bluish Gray,Plate 4 x 4,1,3031
Light Bluish Gray,Plate 6 x 16,3,3027
Light Bluish Gray,Plate Round 1 x 1 Straight Side,6,4073
Light Bluish Gray,Plate Special 1 x 2 with Clips Horizontal,1,60470
Light Bluish Gray,Plate Special 1 x 2 with Handles [Flat Ends / Low Attachment],4,3839b
Light Bluish Gray,Plate Special 2 x 2 with Grills,4,41862
Light Bluish Gray,Slope 45º 2 x 1 Triple,1,3048
Light Bluish Gray,Slope 75º 2 x 1 x 3 [Undetermined Type],4,4460
Light Bluish Gray,Slope Inverted 33º 3 x 2 [Connections between Studs],1,3747b
Light Bluish Gray,Technic Axle 3,4,4519
Light Bluish Gray,Technic Axle and Pin Connector Angled #2 - 180°,2,32034
Light Bluish Gray,Technic Brick 1 x 14 [13 Holes],2,32018
Light Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],6,32064b
Light Bluish Gray,Technic Brick 1 x 4 [3 Holes],2,3701
Light Bluish Gray,"Technic Competition Arrow, Beam Shaft with Solid Black Rubber End",1,32133ac01
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,1,61184
Light Bluish Gray,Technic Pole Reverser Handle,2,6553
Light Bluish Gray,Tile 1 x 2 with Groove,2,3069b
Light Bluish Gray,Tile 1 x 6,3,6636
Light Bluish Gray,Tile 2 x 2 with Groove,2,3068b
Orange,Cone 1 x 1 [No Top Groove],2,4589
Orange,Slope Curved 3 x 1 No Studs,2,50950
Orange,Technic Cylinder 4 x 4 with Pin Holes and Center Bar,2,41531
Red,Plate 1 x 2,2,3023
Red,Technic Axle 2 Notched,6,32062
Red,Technic Pin Connector Round [Slotted],1,62462
Tan,Technic Axle Pin without Friction Ridges Lengthwise,6,3749
Tan,Technic Pin Long without Friction Ridges,2,32556
Trans-Clear,Minifig Cup,1,3899
Trans-Clear,Plate Round 1 x 1 Straight Side,2,4073
Trans-Dark Blue,Cylinder Half 2 x 4 x 5 with 1 x 2 cutout,6,85941
Trans-Dark Blue,Dish 2 x 2 Inverted [Radar],2,4740
Trans-Dark Blue,Light Cover with Internal Bar / Bionicle Barraki Eye,3,58176
Trans-Dark Blue,Panel 1 x 2 x 1 [Square Corners],2,4865a
Trans-Dark Blue,Panel 6 x 6 x 9 Corner Convex with Curved Top,2,6002
Trans-Dark Blue,Plate 1 x 1,1,3024
Trans-Dark Blue,Plate Round 1 x 1 Straight Side,2,4073
Trans-Dark Blue,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],1,50746
Trans-Dark Blue,Tile 1 x 2 with Groove,4,3069b
Trans-Dark Blue,Windscreen 5 x 6 x 2 Curved Top Canopy with 4 Studs,1,61484
Trans-Green,Brick 1 x 2 [No Bottom Tube],1,3065
Trans-Green,Cone 1 x 1 [No Top Groove],3,4589
Trans-Green,Plate Round 1 x 1 Straight Side,2,4073
Trans-Green,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Trans-Light Blue,Minifig Axe Head [Clip-on],2,53705
Trans-Neon Green,Cone 1 x 1 [No Top Groove],2,4589
Trans-Red,Bar 4L Lightsaber Blade,4,30374
Trans-Red,Brick 1 x 2 [No Bottom Tube],1,3065
Trans-Red,Brick Round 1 x 1 Open Stud,1,3062b
Trans-Red,Dish 2 x 2 Inverted [Radar],3,4740
Trans-Red,Light Cover with Internal Bar / Bionicle Barraki Eye,3,58176
Trans-Red,Plate 1 x 1,1,3024
Trans-Red,Plate Round 1 x 1 Straight Side,15,4073
Trans-Red,Rounded Large Flame / Wave with Marbled Pattern,2,85959pat0001
Trans-Red,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],3,50746
Trans-Red,Tile 1 x 2 with Groove,6,3069b
Trans-Yellow,Brick 1 x 2 [No Bottom Tube],1,3065
White,Arm Mechanical Thin Supports,2,53989
White,Bar 9 x 13 Grille,2,6046
White,Brick 1 x 1 with Clip Vertical,2,60475
White,Brick 1 x 2 x 1 1/3 with Curved Top,4,6091
White,Brick 1 x 2 x 2 with Inside Axle Holder,1,3245b
White,Brick 1 x 3,2,3622
White,Brick 2 x 2,3,3003
White,Brick 2 x 3,3,3002
White,Brick 2 x 4,2,3001
White,Brick Arch 1 x 6 x 3 1/3 Curved Top,4,6060
White,Brick Round 4 x 4 with Holes,2,6222
White,Brick Round Corner 4 x 4 Macaroni Wide with 3 Studs,4,48092
White,Brick Special 1 x 14 Grooved,2,4217
White,Brick Special 1 x 2 with Groove,4,4216
White,Brick Special 1 x 2 with Vertical Clip,1,30237
White,Brick Special 2 x 2 with Pin and Axle Hole,1,6232
White,"Brick, Modified 1 x 2 x 5 with Groove",15,88393
White,Container - Box 2 x 2 x 2 Door with Slot,3,4346
White,Container - Cupboard 2 x 3 x 2 [Hollow Studs],1,92410
White,"Container, Box 2 x 2 x 2 Hollow Studs",3,4345
White,"Container, Cupboard 2 x 3 x 2 Door",1,4533
White,Dish 2 x 2 Inverted [Radar],9,4740
White,Dish 6 x 6 Inverted [Radar / Webbed / anti-studs at  90º],1,4285b
White,Flag 2 x 2 Square,2,2335
White,Garage Roller Door Section [Handle],1,4218
White,Mudguard 1 1/2 x 6 x 1 [Arch Extended],2,62361
White,Panel 1 x 2 x 1 [Square Corners],8,4865a
White,Panel 1 x 6 x 5,2,59349
White,Plate 1 x 2 [Side Handle Closed Ends],1,48336
White,Plate 1 x 6,3,3666
White,Plate 2 x 10,3,3832
White,Plate 2 x 6,2,3795
White,Plate 2 x 8,2,3034
White,Plate Round 1 x 1 Straight Side,4,4073
White,Plate Special 1 x 2 Side Handle [Free Ends],6,2540
White,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
White,Plate Special 1 x 2 with Clip Horizontal on End,2,63868
White,Plate Special 1 x 2 with Clips Horizontal,2,60470
White,Plate Special 1 x 2 with Door Rail,4,32028
White,"Plate, Round 4 x 4 with Pin Hole",4,60474
White,Slope 10º 6 x 8,2,4515
White,Slope 18º 4 x 2,2,30363
White,Slope 30º 1 x 2 x 2/3,2,85984
White,Slope 33º 3 x 1,2,4286
White,Slope 45° 2 x 2 with Radar Screen Print,1,3039pr0005
White,Slope 45° 2 x 2 with Radar and Disk Slot Print,2,3039pr0002
White,Slope 45° 2 x 2 with Windows in Computer Screen Print,1,3039pr0001
White,Slope 45° 2 x 3,2,3038
White,Slope 65° 2 x 2 x 2 with Bottom Tube,6,3678b
White,Slope 65º 2 x 1 x 2,2,60481
White,Slope 75° 2 x 2 x 3,6,3684
White,Slope 75° 2 x 2 x 3 Double Convex,4,3685
White,"Slope Curved 2 x 2 Lip, No Studs",4,30602
White,Slope Curved 3 x 1 No Studs,2,50950
White,Slope Inverted 33º 3 x 2 [Connections between Studs],1,3747b
White,"Support 2 x 2 x 10 Girder Triangular Vertical - Type 3 - Axle Hole, 3 Posts",1,58827
White,Technic Brick Special 2 x 2 with Ball Receptacle Reinforced and Axle Hole,2,62712
White,"Technic, Panel Fairing # 3 Small Smooth Long, Side A",1,64683
White,"Technic, Panel Fairing # 4 Small Smooth Long, Side B",1,64391
White,Tile 1 x 2 Grill with Bottom Groove,4,2412b
White,Tile 1 x 2 with Groove,2,3069b
White,Tile 1 x 3,5,63864
White,Tile 2 x 4,7,87079
White,Tile Special 1 x 1 with Clip,8,2555
White,"Torso Mechanical, Battle Droid",1,30375
White,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Yellow,Bar 1 x 4 x 2 with Studs,1,4083
Yellow,Brick 1 x 2,1,3004
Yellow,Flag 2 x 2 Square,2,2335
Yellow,Garage Roller Door Section [No Handle],7,4219
Yellow,Plate 1 x 10,1,4477
