color,part,quantity,part_id
Trans-Clear,Plate 1 x 2,4,3023
Trans-Clear,Plate Round 1 x 1 Straight Side,2,4073
Trans-Clear,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],2,2654
Trans-Orange,Plate 1 x 1,8,3024
Trans-Orange,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],14,50746
Trans-Red,Plate Round 1 x 1 Straight Side,4,4073
Trans-Red,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],6,50746
Trans-Red,Tile 1 x 1 with Groove,6,3070b
White,Brick 1 x 2,7,3004
White,Brick 1 x 8,1,3008
White,Brick 2 x 2,2,3003
White,Plate 1 x 1,8,3024
White,Plate 1 x 2,7,3023
White,Plate 1 x 6,7,3666
White,Plate 1 x 8,5,3460
White,Plate 2 x 6,3,3795
White,Plate 2 x 8,2,3034
White,Plate 4 x 4,2,3031
White,Plate 4 x 6,1,3032
White,Plate Round 1 x 1 Straight Side,7,4073
White,Slope 18º 4 x 1,2,60477
White,Slope 33º 3 x 2,2,3298
White,Slope Curved 4 x 1 No Studs,2,61678
White,Slope Inverted 45º 2 x 1,2,3665
White,Slope Inverted 45º 2 x 2,8,3660
White,Technic Brick 1 x 1 with Hole,2,6541
White,Tile 1 x 2 with Groove,7,3069b
White,Tile 1 x 4,8,2431
White,Tile 1 x 6,1,6636
White,Tile 2 x 2 with Groove,2,3068b
White,Wedge 4 x 2 Triple Left,1,43710
White,Wedge 4 x 2 Triple Right,1,43711
White,Wedge Plate 3 x 2 Left,3,43723
White,Wedge Plate 3 x 2 Right,3,43722
Yellow,Bracket 1 x 2 - 2 x 2,4,44728
Yellow,Brick 1 x 1,4,3005
Yellow,Brick 1 x 1 with Clip Vertical,4,60475
Yellow,Brick 1 x 2,14,3004
Yellow,Brick 1 x 2 x 1 1/3 with Curved Top,4,6091
Yellow,Brick 1 x 2 x 5,4,2454
Yellow,Brick 1 x 3,6,3622
Yellow,Brick 1 x 4,6,3010
Yellow,Brick 1 x 8,2,3008
Yellow,Brick 2 x 2,4,3003
Yellow,Brick 2 x 3,4,3002
Yellow,Brick 2 x 4,5,3001
Yellow,Brick Round Corner 2 x 2 [Macaroni],4,3063
Yellow,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],2,2429c01
Yellow,Panel 1 x 4 x 1,2,30413
Yellow,Plate 1 x 1,10,3024
Yellow,Plate 1 x 2,24,3023
Yellow,Plate 1 x 3,6,3623
Yellow,Plate 1 x 4,4,3710
Yellow,Plate 1 x 6,2,3666
Yellow,Plate 2 x 10,1,3832
Yellow,Plate 2 x 2,3,3022
Yellow,Plate 2 x 3,8,3021
Yellow,Plate 2 x 4,6,3020
Yellow,Plate 2 x 6,3,3795
Yellow,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
Yellow,Plate Special 1 x 2 with 1 Stud [aka Jumper],15,3794
Yellow,Slope 18º 4 x 1,4,60477
Yellow,Slope 18º 4 x 2,1,30363
Yellow,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],8,50746
Yellow,Slope 45º 2 x 2,3,3039
Yellow,Slope 75º 2 x 1 x 3 [Undetermined Type],2,4460
Yellow,Slope Curved 6 x 1,2,42022
Yellow,Slope Curved 6 x 2,2,44126
Yellow,Slope Inverted 33º 3 x 1,2,4287
Yellow,Slope Inverted 45º 2 x 1,6,3665
Yellow,Slope Inverted 45º 2 x 2,4,3660
Yellow,Technic Beam 1 x 13 Thick,2,41239
Yellow,Technic Beam 1 x 7 Bent (4 - 4) Thick,2,32348
Yellow,Technic Beam 1 x 9 Bent (7 - 3) Thick,2,32271
Yellow,Technic Brick 1 x 4 [3 Holes],6,3701
Yellow,Technic Bush 1/2 Smooth,12,4265c
Yellow,Tile 1 x 1 with Groove,8,3070b
Yellow,Tile 1 x 4,10,2431
Yellow,Tile 1 x 6,14,6636
Yellow,Tile Special 1 x 1 with Clip,4,2555
Yellow,Windscreen 5 x 2 x 1 2/3,4,6070
