color,part,quantity,part_id
Yellow,Slope 18º 2 x 1 x 2/3 with 4 Slots,2,61409
Yellow,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Yellow,Slope 30º 1 x 2 x 2/3,2,85984
Yellow,Slope 33º 3 x 1,2,4286
Yellow,Slope Curved 10 x 1,2,85970
Yellow,Slope Curved 2 x 4 x 2/3 [Bottom Tubes],1,88930
Yellow,Technic Brick 1 x 4 [3 Holes],2,3701
Yellow,Tile 1 x 1 with Groove,2,3070b
Yellow,Tile 1 x 4,1,2431
Yellow,Tile 1 x 6,9,6636
Yellow,Tile 2 x 4,1,87079
Yellow,Tile Special 1 x 2 with Handle,1,2432
Yellow,Wedge 4 x 6 x 2/3 Triple Curved,1,52031
