color,part,quantity,part_id
Dark Bluish Gray,"Technic Brick Special 2 x 3 with Pin Holes, Rotation Joint Ball Half [Vertical Side], Rotation Joint Socket",4,47432
Dark Bluish Gray,Wedge 4 x 2 Left,1,41768
Dark Bluish Gray,Wedge 4 x 2 Right,1,41767
Light Bluish Gray,Hinge Brick 1 x 2 Base,2,3937
Light Bluish Gray,Hinge Brick 2 x 2 Top Plate Thin,1,6134
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 2 Fingers On End,2,44302
Light Bluish Gray,Plate 2 x 4,2,3020
Light Bluish Gray,Plate Special 1 x 2 Side Handle [Free Ends],4,2540
Light Bluish Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular,1,6536
Light Bluish Gray,Technic Beam 1 x 2 Thin,2,41677
Light Bluish Gray,Technic Bush,1,3713
Light Bluish Gray,Technic Pin 1/2,6,4274
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",4,3673
Light Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Pearl Light Gray,Arm Mechanical Thin Supports,8,53989
Red,Cone 1 x 1 [No Top Groove],3,4589
Red,"Large Figure Sword, Vladek - Series 1",1,47461
Red,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
Red,Slope Curved 6 x 1,2,42022
Red,Technic Axle 2 Notched,4,32062
Red,Technic Axle Connector [Ridged with x hole x orientation],4,6538b
Red,Technic Axle Connector with Axle Hole,1,32039
Red,Technic Beam 1 x 4 Thin with Stud Connector,2,2825
Red,Technic Brick 1 x 1 with Hole,4,6541
Red,Technic Rotation Joint Ball Loop with Two Perpendicular Pins with Friction,10,47455
Red,Tile 1 x 2 Grill with Bottom Groove,10,2412b
Red,Tile 1 x 4,2,2431
Trans-Black,Windscreen 6 x 4 x 2 Wedge Curved,1,41883
Trans-Clear,Fibre Optics Cable Wide 20L [Exo-Force],1,40002
Trans-Clear,Light Brick 2 x 4 [Red LED],1,54605
Trans-Neon Green,Cone 1 x 1 [No Top Groove],1,4589
Trans-Red,Cone 1 x 1 [No Top Groove],9,4589
White,Brick 1 x 2,2,3004
White,Plate 1 x 2,12,3023
White,Plate 2 x 3,2,3021
White,Tile Special 1 x 1 with Clip,2,2555
Yellow,Bracket 1 x 2 - 2 x 2,4,44728
Yellow,Hinge Plate 1 x 8 with Angled Side Extensions,6,30407
Yellow,Plate 1 x 2,2,3023
Yellow,Plate 2 x 4 [3 Holes],2,3709b
Yellow,Plate 2 x 6 [5 Holes],2,32001
Yellow,Plate 2 x 8 [7 Holes],1,3738
Yellow,Plate Special 2 x 2 with Pin Hole,2,2444
Yellow,"Slope Curved 2 x 2 Lip, No Studs",3,30602
Yellow,Slope Curved 3 x 1 No Studs,8,50950
Yellow,Slope Curved 6 x 1,2,42022
Yellow,Slope Inverted 33º 3 x 1,2,4287
Yellow,Technic Axle Connector with Axle Hole,2,32039
Yellow,Technic Axle and Pin Connector Angled #5 - 112.5°,2,32015
Yellow,Technic Brick 1 x 2 [2 Holes],4,32000
Yellow,Technic Brick 1 x 6 [5 Holes],2,3894
Yellow,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Yellow,Wedge 4 x 4 No Top Studs,4,47753
Yellow,Wedge 6 x 2 Left,2,41748
Yellow,Wedge 6 x 2 Right,2,41747
Yellow,Wedge 6 x 4 Triple Curved,4,43712
Yellow,Wedge Plate 2 x 4,1,51739
