color,part,quantity,part_id
Light Gray,Hinge Brick 1 x 4 [Upper],2,3830
Light Gray,Panel 1 x 2 x 1 [Square Corners],2,4865a
Light Gray,Plate 1 x 1 - Horizontal Clip,6,6019
Light Gray,Plate 1 x 2,4,3023
Light Gray,Plate 1 x 3,2,3623
Light Gray,Plate 1 x 4,5,3710
Light Gray,Plate 2 x 6,3,3795
Light Gray,Plate 4 x 6,1,3032
Light Gray,Plate Round 1 x 1 Straight Side,8,4073
Light Gray,Plate Round 2 x 2 with Axle Hole,4,4032
Light Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Light Gray,Plate Special 1 x 2 with Ladder,2,4175
Light Gray,Plate Special 2 x 2 with Bar Frame Square,1,30094
Light Gray,Sawfish [Complete Assembly],1,2547c02
Light Gray,Slope 33º 3 x 1,4,4286
Light Gray,Slope 45º 2 x 1,7,3040b
Light Gray,Slope 75º 2 x 1 x 3 [Undetermined Type],1,4460
Light Gray,Slope Inverted 75Â° 2 x 1 x 3,2,2449
Light Gray,String Reel Winch 2 x 4 x 2 (Light Gray Drum),1,73037
Light Gray,Tap 1 x 1,1,4599
Light Gray,Technic Axle Pin without Friction Ridges Lengthwise,2,3749
Light Gray,Tile 1 x 8,6,4162
Light Gray,Tile Special 1 x 1 with Clip,2,2555
Light Gray,Tile Special 1 x 2 with Handle,2,2432
Light Gray,Wedge Plate 6 x 6 Cut Corner,4,6106
Red,Brick 2 x 3,4,3002
Red,Brick Round 1 x 1 Open Stud,4,3062b
Red,Crane Arm Centre,1,2351
Red,"Crane Arm Outside, New Wide with End Notch",1,2350b
Red,Flag 2 x 2 Square,2,2335
Red,Lever Small Base with Black Lever,1,298c02
Red,Minifig Cap Long Peak,2,4485
Red,Minifig Seat 2 x 2,1,4079
Red,Plate 1 x 8,1,3460
Red,Plate Round 2 x 2 with Axle Hole,1,4032
Red,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Red,Propeller 3 Blade 3 Diameter,1,6041
Red,Tap 1 x 1,2,4599
Red,Tile 1 x 2 Grill with Bottom Groove,3,2412b
Red,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Tan,Baseplate 16 x 32,2,3857
Trans-Clear,Plate Round 1 x 1 Straight Side,2,4073
Trans-Green,Plate 1 x 1,2,3024
Trans-Green,Wave / Flame Rounded with Base Pins,9,6126
Trans-Light Blue,Windscreen 6 x 6 x 3 Dome with Hinge,1,30083
Trans-Neon Green,Plate Round 1 x 1 Straight Side,6,4073
Trans-Red,Plate 1 x 1,2,3024
Trans-Red,Plate Round 1 x 1 Straight Side,1,4073
Trans-Yellow,Plate 1 x 1,2,3024
Trans-Yellow,Plate Round 1 x 1 Straight Side,6,4073
Unknown,Minifig - Diver,2,div016
Unknown,Minifig - Diver,1,div010
Unknown,Minifig - Diver,1,div007
Unknown,Minifig - Diver,2,div019
Unknown,Minifig - Pirates,1,gen001
White,Antenna 1 x 4,2,3957
White,Boat Bow Brick 8 x 10 x 1,2,2622
White,Boat Mast 2 x 2 x 3 Inclined with Stud on Top and Two Sides,1,4289
White,Brick 1 x 12,2,6112
White,Brick 1 x 16,2,2465
White,Brick 1 x 2,3,3004
White,Brick 1 x 3,4,3622
White,Brick 1 x 4,1,3010
White,Brick 1 x 6,2,3009
White,Brick 2 x 2 Corner,2,2357
White,Brick Special 1 x 1 with Headlight,2,4070
White,Dish 2 x 2 Inverted [Radar],2,4740
White,Flag 2 x 2 Square with Diver Blue Print,2,2335p01
White,Flag 2 x 2 Square with Diver Down Stripe Print,1,2335p02
White,Hinge Tile 1 x 4,2,4625
White,Hinge Vehicle Roof 4 x 4,2,4213
White,Minifig Camera with Side Sight [aka Space Gun],1,4360
White,Panel 1 x 2 x 3 - Solid Studs,1,2362a
White,Panel 1 x 4 x 3 [Hollow Studs],1,4215b
White,Plate 1 x 10,2,4477
White,Plate 1 x 2,4,3023
White,Plate 1 x 6,2,3666
White,Plate 2 x 3,2,3021
White,Plate 4 x 10,1,3030
White,Plate 6 x 10,1,3033
White,Plate Special 1 x 2 Side Handle [Free Ends],3,2540
White,Shark - Old Style Pointed Nose [Complete Assembly],1,2547c01
White,Slope 33º 3 x 1,4,4286
White,Slope 45 2 x 2 with Computer Screen Print,1,3039p23
White,Slope 45° 2 x 2 with Radar Screen Print,1,3039pr0005
White,Slope 75º 2 x 1 x 3 [Undetermined Type],4,4460
White,Slope Inverted 33º 3 x 1,2,4287
White,Slope Inverted 75Â° 2 x 1 x 3,2,2449
White,Tile 1 x 2 with Groove,2,3069b
White,Tile Special 1 x 2 with Handle,6,2432
White,Window 2 x 8 x 2 Boat with Trans-Light Blue Glass,1,2634c02
Yellow,"Arm Piece with Towball Socket, 3 Fingers",2,3613
Yellow,Bar 7 x 3 Double Clips [aka Ladder],1,6020
Yellow,Bar 7 x 3 [4 Clips],3,30095
Yellow,"Boat, Rubber Raft",1,30086
Yellow,Hinge Vehicle Roof Holder 1 x 4,1,4315
Yellow,Minifig Camera Handheld Style [Type 1],1,30089
Yellow,Minifig Goblet,1,2343
Yellow,Minifig Life Jacket [Old Style],1,2610
Yellow,Minifig Spear Gun,4,30088
Yellow,Minifig Underwater Scooter,2,30092
Yellow,Panel 3 x 3 x 3 Corner Convex,2,30079
Yellow,Panel 4 x 3 x 3 with Porthole,2,30080
Yellow,Plate 2 x 4,1,3020
Yellow,Plate 4 x 4,1,3031
Yellow,Plate Special 2 x 2 with Bar Frame Square,2,30094
Yellow,Plate Special 2 x 2 with Pin Hole,2,2444
Yellow,Slope Inverted 45º 2 x 2,4,3660
Yellow,Technic Pin Connector Round [No Slot],2,75535
Yellow,Tile 1 x 2 with Gauge and 23 Print,1,3069bpx9
