color,part,quantity,part_id
Light Bluish Gray,"Technic, Gear 20 Tooth Bevel with Pin Hole",1,87407
Light Bluish Gray,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",40,32054
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",5,3673
Light Bluish Gray,Wheel 11 x 8 mm [Centre Groove],7,42610
Red,Technic Axle 2 Notched,14,32062
Red,Technic Axle and Pin Connector Angled #1,4,32013
Red,Technic Axle and Pin Connector Perpendicular,4,6536
Red,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,6,42003
Red,Technic Beam 1 x 11 Thick,1,32525
Red,Technic Beam 1 x 11.5 Double Bent Thick,2,32009
Red,Technic Beam 1 x 13 Thick,6,41239
Red,Technic Beam 1 x 15 Thick,1,32278
Red,Technic Beam 1 x 2 Thin,2,41677
Red,Technic Beam 1 x 3 Thick,2,32523
Red,Technic Beam 1 x 5 Thick,5,32316
Red,Technic Beam 1 x 7 Bent (4 - 4) Thick,2,32348
Red,Technic Beam 1 x 9 Bent (6 - 4) Thick,6,6629
Red,Technic Beam 1 x 9 Thick,4,40490
Red,Technic Beam 2 x 4 L-Shape Thick,4,32140
Red,Technic Beam 3 x 5 L-Shape Thick,8,32526
Red,Technic Changeover Catch,2,6641
Red,Technic Driving Ring,2,6539
Red,"Technic Fairing # 1 Small Smooth Short, Side A",1,87080
Red,"Technic Fairing # 2 Small Smooth Short, Side B",1,87086
Red,"Technic Fairing #17 Large Smooth, Side A",1,64392
Red,"Technic Fairing #18 Large Smooth, Side B",1,64682
Red,"Technic Panel Fairing # 5 Long Smooth, Side A",1,64681
Red,Technic Pin Connector Round [Slotted],2,62462
Red,"Technic, Panel Fairing # 3 Small Smooth Long, Side A",1,64683
Red,"Technic, Panel Fairing # 4 Small Smooth Long, Side B",1,64391
Tan,Technic Axle 4 with Centre Stop,3,99008
Tan,Technic Axle Connector [Ridged with x hole x orientation],2,6538b
Tan,Technic Axle Pin without Friction Ridges Lengthwise,10,3749
Tan,Technic Gear 12 Tooth Bevel,6,6589
Tan,Technic Pin Long without Friction Ridges,9,32556
Tan,"Technic, Gear 20 Tooth Bevel",1,32198
Yellow,Technic Axle Connector [Smooth X hole + orientation],2,6538c
Yellow,Technic Axle and Pin Connector Angled #1,8,32013
Yellow,Technic Axle and Pin Connector Perpendicular,8,6536
Yellow,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,6,42003
Yellow,Technic Axle and Pin Connector Perpendicular Double Split,2,41678
Yellow,Technic Beam 1 x 11 Thick,6,32525
Yellow,Technic Beam 1 x 13 Thick,2,41239
Yellow,Technic Beam 1 x 15 Thick,2,32278
Yellow,Technic Beam 1 x 2 Thick,8,43857
Yellow,Technic Beam 1 x 3 Thick,7,32523
Yellow,Technic Beam 1 x 3 Thin,13,6632
Yellow,Technic Beam 1 x 4 Thin,9,32449
Yellow,Technic Beam 1 x 5 Thick,3,32316
Yellow,Technic Beam 1 x 7 Thick,10,32524
Yellow,Technic Beam 1 x 9 Thick,11,40490
Yellow,Technic Beam 2 x 4 L-Shape Thick,6,32140
Yellow,Technic Beam 3 x 5 L-Shape Thick,6,32526
Yellow,Technic Beam 3 x 5 L-Shape with Quarter Ellipse Thin,6,32250
Yellow,Technic Bush 1/2 Smooth,4,4265c
Yellow,Technic Panel Curved 11 x 3,2,62531
Yellow,Technic Pin Connector Round [Slotted],8,62462
Yellow,"Technic, Panel Fairing # 3 Small Smooth Long, Side A",4,64683
Yellow,"Technic, Panel Fairing # 4 Small Smooth Long, Side B",4,64391
