color,part,quantity,part_id
Light Gray,Tile 1 x 6,1,6636
Light Gray,"Tile, Round 2 x 2 with Star Wars Imperial Print",1,4150ps5
Light Yellow,Tile 1 x 4,1,2431
Lime,Brick 1 x 1,6,3005
Lime,Brick 1 x 2,10,3004
Lime,Brick 2 x 2,6,3003
Lime,Brick 2 x 3,2,3002
Lime,Brick 2 x 4,2,3001
Lime,Plate 2 x 2,1,3022
Lime,Slope 45º 2 x 1,2,3040b
Lime,Tile 1 x 4,1,2431
Lime,Tile 1 x 6,1,6636
Lime,Tile 2 x 2 with Groove,1,3068b
Lime,Tile Special 1 x 1 with Clip,1,2555
Medium Blue,Brick 1 x 1,9,3005
Medium Blue,Brick 1 x 2,4,3004
Medium Blue,Brick 2 x 2,6,3003
Medium Blue,Brick 2 x 3,2,3002
Medium Blue,Brick 2 x 4,2,3001
Medium Blue,Brick Round 1 x 1 Open Stud,1,3062b
Medium Blue,Brick Special 1 x 1 with Headlight,1,4070
Medium Blue,Plate 1 x 1,1,3024
Medium Blue,Plate 1 x 2,1,3023
Medium Blue,Plate 1 x 4,1,3710
Medium Blue,Plate 2 x 2,4,3022
Medium Blue,Plate 2 x 3,3,3021
Medium Blue,Plate 2 x 4,3,3020
Medium Blue,Slope 45º 2 x 2,2,3039
Medium Blue,Technic Brick 1 x 2 [1 Hole],1,3700
Medium Blue,Tile 1 x 2 with Groove,3,3069b
Medium Orange,Brick 1 x 1,1,3005
Medium Orange,Brick 1 x 3,1,3622
Medium Orange,Tile 2 x 2 Round,1,4150
Orange,Brick Round 2 x 2 Dome Top - Undetermined Bottom Type,2,553
Orange,Panel 1 x 1 x 1 Corner,2,6231
Orange,Panel 1 x 2 x 1 [Square Corners],4,4865a
Orange,Slope 33º 3 x 2,1,3298
Orange,Technic Brick 1 x 2 [1 Hole],1,3700
Orange,Tile 2 x 2 Round,1,4150
Pearl Light Gray,Brick Special 1 x 2 with Grill,1,2877
Pink,Brick 2 x 4,1,3001
Pink,Brick Arch 1 x 4,2,3659
Purple,Brick 1 x 2,1,3004
Purple,Brick 2 x 2,2,3003
Purple,Plate 2 x 2,3,3022
Purple,Slope Inverted 45º 2 x 1,1,3665
Red,Arch 1 x 5 x 4,1,2339
Red,Brick 1 x 1,14,3005
Red,Brick 1 x 2,22,3004
Red,Brick 1 x 3,2,3622
Red,Brick 1 x 4,4,3010
Red,Brick 1 x 6,2,3009
Red,Brick 2 x 2,14,3003
Red,Brick 2 x 3,4,3002
Red,Brick 2 x 4,6,3001
Red,Brick Round 2 x 2 Dome Top - Undetermined Bottom Type,2,553
Red,Brick Round Corner 2 x 2 [Macaroni],1,3063
Red,Dish 2 x 2 Inverted [Radar],1,4740
Red,Fence 1 x 4 x 1,1,3633
Red,Plate 2 x 2,4,3022
Red,Plate 2 x 3,2,3021
Red,Plate 2 x 4,2,3020
Red,Plate 2 x 6,2,3795
Red,Plate 4 x 6,2,3032
Red,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],2,2654
Red,Plate Special 1 x 2 with Handles [Flat Ends / Low Attachment],1,3839b
Red,Slope 10º 6 x 8,1,4515
Red,Support 1 x 1 x 6 Solid Pillar,2,43888
Red,Technic Brick 1 x 2 [2 Holes],1,32000
Reddish Brown,Brick 1 x 1,6,3005
Reddish Brown,Brick 1 x 2,10,3004
Reddish Brown,Brick 2 x 2,6,3003
Reddish Brown,Brick 2 x 3,2,3002
Reddish Brown,Brick 2 x 4,2,3001
Reddish Brown,Slope 45º 2 x 1,2,3040b
Reddish Brown,Slope 45º 2 x 2,2,3039
Reddish Brown,Slope Inverted 45º 2 x 1,2,3665
Reddish Brown,Slope Inverted 45º 2 x 2,2,3660
Sand Blue,Minifig Head [Plain - Hollow Stud],1,3626b
Sand Blue,Minifig Shield - Triangular,1,3846
Sand Blue,Slope 33º 3 x 1,1,4286
Sand Green,Brick 1 x 1,2,3005
Sand Green,Cone 1 x 1 [No Top Groove],1,4589
Sand Green,Technic Brick 1 x 2 [1 Hole],2,3700
Sand Red,Plate 1 x 2,1,3023
Sand Red,Slope 33º 3 x 1,1,4286
Tan,Brick 2 x 2 Corner,1,2357
Tan,Brick 2 x 8,1,3007
Tan,Brick Round 2 x 2 Dome Top - Undetermined Bottom Type,2,553
Tan,Dish 4 x 4 Inverted [Radar],1,3960
Tan,Panel 1 x 1 x 1 Corner,1,6231
Tan,Panel 1 x 4 x 1,1,30413
Tan,Plate 8 x 8,1,41539
Tan,Plate Round 2 x 2 with Axle Hole,2,4032
Tan,Plate Special 1 x 1 Clip Light [Thick Ring],1,4081b
Tan,Tile 2 x 2 Round,1,4150
Tan,Tile Special 1 x 1 with Clip,1,2555
Tan,Wedge 3 x 3 Cut Corner,1,30505
Trans-Black,Panel 1 x 2 x 2 [Hollow Studs],1,4864b
Trans-Clear,Antenna 1 x 4,1,3957
Trans-Dark Blue,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
Trans-Dark Pink,Brick 1 x 2 [No Bottom Tube],1,3065
Trans-Light Blue,Brick Round 1 x 1 Open Stud,1,3062b
Trans-Red,Plate 1 x 2,1,3023
Trans-Yellow,Tile 1 x 1 with Groove,1,3070b
Very Light Gray,Plate 1 x 1,2,3024
White,Arch 1 x 5 x 4,2,2339
White,Brick 1 x 1 with Simple Eye Black and White Print,2,3005pe1
White,Brick 1 x 1 x 5,3,2453
White,Brick 1 x 2,22,3004
White,Brick 1 x 2 x 1 1/3 with Curved Top,1,6091
White,Brick 1 x 3,4,3622
White,Brick 1 x 3 x 2 with Curved Top,1,33243
White,Brick 1 x 4,6,3010
White,Brick 1 x 6,2,3009
White,Brick 1 x 8,2,3008
White,Brick 2 x 2,14,3003
White,Brick 2 x 3,4,3002
White,Brick 2 x 3 with Curved Top,1,6215
White,Brick 2 x 4,6,3001
White,Brick Arch 1 x 3 x 2 Curved Top,2,6005
White,Brick Special 1 x 2 with Grill,3,2877
White,Tile 2 x 2 Round,1,4150
Yellow,Brick 1 x 1 with Simple Eye Black and White Print,2,3005pe1
Yellow,Brick 1 x 2,22,3004
Yellow,Brick 1 x 2 x 2 with Inside Axle Holder,2,3245b
Yellow,Brick 1 x 3,2,3622
Yellow,Brick 1 x 4,4,3010
Yellow,Brick 1 x 4 with Black Smile Print,1,3010p01
Yellow,Brick 1 x 6,2,3009
Yellow,Brick 1 x 8,2,3008
Yellow,Brick 2 x 2,14,3003
Yellow,Brick 2 x 3,4,3002
Yellow,Brick 2 x 4,6,3001
Yellow,Brick 2 x 6,2,2456
Yellow,Panel 1 x 1 x 1 Corner,3,6231
Yellow,Panel 1 x 2 x 2 [Hollow Studs],1,4864b
Yellow,Slope 33º 3 x 1,2,4286
Yellow,Slope 33º 3 x 2,2,3298
Yellow,Slope 45º 2 x 1,2,3040b
Yellow,Slope 45º 2 x 2,2,3039
Yellow,Slope Inverted 33º 3 x 1,2,4287
Yellow,Slope Inverted 33º 3 x 2 [Connections between Studs],2,3747b
Yellow,Slope Inverted 45º 2 x 1,4,3665
Yellow,Slope Inverted 45º 2 x 2,4,3660
