color,part,quantity,part_id
White,Brick 1 x 6,1,3009
White,Brick 2 x 4 x 1 1/3 with Curved Top,4,6081
White,Brick Arch 1 x 3 x 2 Curved Top,4,6005
White,Brick Round 2 x 2,1,3941
White,Brick Round Corner 2 x 2 [Macaroni],12,3063
White,Brick Special 1 x 1 with Headlight,4,4070
White,Door 1 x 6 x 8 Left,1,30073
White,Door 1 x 6 x 8 Right,1,30074
White,Panel 1 x 2 x 2 [Hollow Studs],4,4864b
White,Plate 1 x 1,12,3024
White,Plate 1 x 1 - Horizontal Clip,2,6019
White,Plate 1 x 10,3,4477
White,Plate 1 x 2,19,3023
White,Plate 1 x 3,14,3623
White,Plate 1 x 4,6,3710
White,Plate 1 x 6,7,3666
White,Plate 1 x 8,4,3460
White,Plate 2 x 10,3,3832
White,Plate 2 x 12,1,2445
White,Plate 2 x 2,9,3022
White,Plate 2 x 2 Corner,23,2420
White,Plate 2 x 3,10,3021
White,Plate 2 x 4,4,3020
White,Plate 2 x 4 [3 Holes],1,3709b
White,Plate 2 x 6,3,3795
White,Plate 2 x 8,2,3034
White,Plate 4 x 6,2,3032
White,Plate Round 1 x 1 Straight Side,2,4073
White,Plate Special 1 x 1 Clip Light [Thick Ring],4,4081b
White,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],6,4085c
White,Plate Special 1 x 2 Side Handle [Free Ends],3,2540
White,"Plate, Round Corner 6 x 6",2,6003
White,Slope 33° 3 x 6,1,3939
White,Slope 33º 3 x 1,4,4286
White,Slope 45º 2 x 1,2,3040b
White,Slope Inverted 33º 3 x 1,2,4287
White,Slope Inverted 33º 3 x 2 [Connections between Studs],1,3747b
White,Slope Inverted 45 4 x 4 Double,4,4854
White,Technic Brick 1 x 2 [1 Hole],10,3700
White,Technic Brick 1 x 4 [3 Holes],2,3701
White,Tile 1 x 2 with Groove,2,3069b
White,Tile 1 x 6,4,6636
White,Tile Special 1 x 1 with Clip,4,2555
White,Tile Special 4 x 4 with Studs on Edge,4,6179
White,Tile Special 4 x 6 with Studs on Edges,2,6180
Yellow,Plate 1 x 2,2,3023
Yellow,Technic Beam 1 x 7 Thin,2,32065
