color,part,quantity,part_id
Red,Technic Brick 1 x 4 [3 Holes],4,3701
Red,Technic Brick 1 x 6 [5 Holes],3,3894
Red,Technic Brick 1 x 8 [7 Holes],4,3702
Red,Tile 2 x 2 with Groove,2,3068b
Trans-Clear,Technic Figure Helmet Visor,2,2716
Trans-Dark Blue,Brick 1 x 2 [No Bottom Tube],2,3065
Trans-Dark Blue,Plate 1 x 1,2,3024
Trans-Dark Blue,Slope 45º 2 x 2,2,3039
White,Plate 1 x 10,1,4477
White,Plate 1 x 6,2,3666
White,Plate 2 x 12,2,2445
White,Slope Inverted 45° 2 x 2 Double Convex,2,3676
White,Slope Inverted 45º 2 x 1,4,3665
White,Technic Brick 1 x 4 [3 Holes],2,3701
White,Technic Figure Helmet,2,2715
White,Wheel 20 x 30 Balloon Medium,4,6582
Yellow,Cone 1 x 1 [No Top Groove],2,4589
Yellow,Flexible Hose 8.5L [Tabbed Black Ends],2,73590c02b
