color,part,quantity,part_id
Trans-Green,Plate Round 1 x 1 Straight Side,1,4073
Trans-Light Blue,"Brick Curved 2 x 4 No Studs, Curved Top",1,6192
Trans-Neon Green,Bar 4L Lightsaber Blade,1,30374
Trans-Neon Orange,Plate Round 1 x 1 Straight Side,4,4073
Trans-Red,Brick 1 x 2 [No Bottom Tube],2,3065
Trans-Red,Plate Round 1 x 1 Straight Side,3,4073
White,Brick 1 x 1,6,3005
White,Brick 1 x 12,2,6112
White,Brick 1 x 2 x 2 with Inside Axle Holder,2,3245b
White,Brick 1 x 3,10,3622
White,Brick 1 x 6,9,3009
White,Brick 1 x 8,2,3008
White,Brick 2 x 6,3,2456
White,Brick 4 x 6,2,2356
White,Brick Arch 1 x 6 x 2,2,3307
White,Brick Round Corner 2 x 2 [Macaroni],4,3063
White,BrickSpecial 1 x 4 with 4 Studs on One Side,2,30414
White,"Container, Box Open Ended 4 x 4 x 4 with 1 hinge finger each end",1,30639
White,"Container, Cupboard 2 x 3 x 2 Door",2,4533
White,Cylinder Half 2 x 4 x 4,2,6259
White,Flag 2 x 2 Square,1,2335
White,"Minifig, Headgear Helmet SW Clone Trooper Ep.2 Print",4,bb82pb01
White,Plate 1 x 10,2,4477
White,Plate 1 x 3,2,3623
White,Plate 1 x 6,5,3666
White,Plate 2 x 12,2,2445
White,Plate 2 x 6,1,3795
White,Plate 4 x 12,2,3029
White,Plate 6 x 12,2,3028
White,Plate 8 x 8,2,41539
White,Slope 10º 6 x 8,2,4515
White,Slope 33º 3 x 1,4,4286
White,Slope 45° 2 x 3,2,3038
White,Slope 45° 2 x 8,3,4445
White,Slope 45º 2 x 1,8,3040b
White,Slope 45º 2 x 2,10,3039
White,Slope 65° 2 x 2 x 2 Smooth without Bottom Tube,8,3678a
White,Slope Curved 6 x 1,12,42022
White,Slope Curved 6 x 1 with SW Republic Gunship Print,1,42022pb02
White,Slope Inverted 33° 3 x 2 No Connections between Studs,10,3747a
White,Slope Inverted 33º 3 x 1,2,4287
White,Slope Inverted 45º 2 x 1,8,3665
White,Slope Inverted 45º 2 x 2,2,3660
White,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",2,32174
White,Technic Brick 1 x 10 [9 Holes],4,2730
White,Technic Cylinder 4 x 4 with Pin Holes and Center Bar,6,41531
White,Tile Round 2 x 2 with Republic Eight-point Star Print,2,4150pr0005
White,Tile Special 4 x 4 with Studs on Edge,6,6179
White,Tile Special 4 x 4 with Studs on Edge with Exhaust Print [7163],1,6179px2
White,Tile Special 4 x 6 with Studs on Edges,1,6180
White,Torso SW Armor Clone Trooper Print / White Arms / Black Hands,4,973pr0579c01
White,Wedge 6 x 2 Inverted Left,1,41765
White,Wedge 6 x 2 Inverted Right,1,41764
White,Wedge Plate 4 x 9,9,2413
White,Wedge Plate 6 x 12 Left,1,30355
White,Wedge Plate 6 x 12 Right,1,30356
White,Windscreen 2 x 6 x 2,4,4176
Yellow,"Minifig, Head Beard with Raised Gray Eyebrows and Open White Mouth, Black Pupils Print",1,3626bpx43
