color,part,quantity,part_id
Dark Bluish Gray,Tile 1 x 2 with Joystick and Vehicle Control Panel Pattern,3,3069bpr0090
Dark Bluish Gray,Tile 2 x 2 with Groove,26,3068b
Dark Bluish Gray,Tile Special 2 x 2 with Pin,3,2460
Dark Bluish Gray,Wedge 3 x 2 Left,1,6565
Dark Bluish Gray,Wedge 3 x 2 Right,1,6564
Dark Bluish Gray,Wedge 4 x 4 x 2/3 Triple Curved,1,45677
Dark Bluish Gray,Wedge Plate 4 x 4,5,43719
Dark Bluish Gray,Wedge Plate 4 x 4 Cut Corner,2,30503
Dark Orange,Bionicle Weapon 5 x 5 Shield with Gear Tips,1,44938
Dark Orange,Brick 2 x 2,7,3003
Dark Orange,Minifig Seat 2 x 2,4,4079
Dark Orange,Tile 1 x 2 Grill with Bottom Groove,8,2412b
Dark Red,Brick 2 x 3,2,3002
Dark Red,Plate 1 x 2,33,3023
Dark Red,Plate Special 3 x 2 with Hole,1,3176
Dark Red,Tap 1 x 1,8,4599
Light Bluish Gray,Bar 4L Lightsaber Blade,4,30374
Light Bluish Gray,Brick 1 x 2 x 1 1/3 with Curved Top,3,6091
Light Bluish Gray,Brick 1 x 3,11,3622
Light Bluish Gray,Brick 1 x 6,23,3009
Light Bluish Gray,Brick Round 2 x 2,2,3941
Light Bluish Gray,Brick Round Corner 2 x 2 [Macaroni],16,3063
Light Bluish Gray,Brick Round Corner 4 x 4 Macaroni Wide with 3 Studs,8,48092
Light Bluish Gray,BrickSpecial 2 x 2 with Top Pin and 1 x 2 Side Plates,1,30592
Light Bluish Gray,Cone Half 8 x 4 x 6,1,47543
Light Bluish Gray,"Container, Box 2 x 2 x 2 Hollow Studs",1,4345
Light Bluish Gray,Hinge Brick 1 x 2 Locking with 2 Fingers Vertical End,1,30365
Light Bluish Gray,Hinge Brick 1 x 4 Locking with 1 Finger Vertical End and 2 Fingers Vertical End,8,30387
Light Bluish Gray,Hinge Brick 1 x 6 Locking with 1 Finger Vertical End and 2 Fingers Vertical End,20,30388
Light Bluish Gray,Lever Small Base with Black Lever,4,298c02
Light Bluish Gray,Plate 1 x 1 - Horizontal Clip,35,6019
Light Bluish Gray,Plate 2 x 6,6,3795
Light Bluish Gray,Plate 4 x 12,1,3029
Light Bluish Gray,Plate 4 x 6,12,3032
Light Bluish Gray,Plate 6 x 6,3,3958
Light Bluish Gray,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
Light Bluish Gray,Plate Special 1 x 2 with Door Rail,2,32028
Light Bluish Gray,Plate Special 6 x 6 x 2/3 Cross with Dome,4,30303
Light Bluish Gray,"Plate, Round Corner 4 x 4",16,30565
Light Bluish Gray,Slope 45° 2 x 2 Double Convex,2,3045
Light Bluish Gray,Slope 45° 2 x 8,4,4445
Light Bluish Gray,Slope 45° 6 x 6 Double / 33° [aka Train Roof End],1,2876
Light Bluish Gray,Slope 45º 2 x 4,2,3037
Light Bluish Gray,Slope 65° 2 x 2 x 2 with Bottom Tube,20,3678b
Light Bluish Gray,Slope Curved 8 x 6 x 2 Double,1,45411
Light Bluish Gray,Slope Curved 8 x 6 x 2 Inverted Double,1,45410
Light Bluish Gray,Slope Inverted 33º 3 x 1,1,4287
Light Bluish Gray,Slope Inverted 33º 3 x 2 [Connections between Studs],7,3747b
Light Bluish Gray,Technic Axle 5,2,32073
Light Bluish Gray,Technic Beam 1 x 7 Thin,1,32065
Light Bluish Gray,Technic Brick 1 x 14 [13 Holes],2,32018
Light Bluish Gray,Technic Brick 1 x 2 [2 Holes],4,32000
Light Bluish Gray,Tile 1 x 6,27,6636
Light Bluish Gray,Tile Round 2 x 2 with SW Radial Machinery Print,2,4150pr0021
Light Bluish Gray,Tile Round 8 x 8,1,6177
Light Bluish Gray,"Tile, Round 2 x 2 with Fine Mesh Grill Print",2,4150pr0022
Light Bluish Gray,Wedge Plate 12 x 3 Left,12,47397
Light Bluish Gray,Wedge Plate 12 x 3 Right,12,47398
Light Bluish Gray,Wedge Plate 8 x 4 Wing Left,8,3933
Light Bluish Gray,Wedge Plate 8 x 4 Wing Right,8,3934
Reddish Brown,Plate 2 x 2 with Pin Type 1,18,2476a
Sand Blue,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Tan,Bar 1 x 4 x 2 with Studs,4,4083
Tan,Brick 2 x 2 Corner,4,2357
Tan,Brick Round 1 x 1 Open Stud,14,3062b
Tan,Brick Special 1 x 2 Palisade [aka Log],18,30136
Tan,Hinge Brick 1 x 2 Top Plate Thin,1,3938
Tan,Plate 1 x 2 [Side Handle Closed Ends],24,48336
Tan,Plate 1 x 3,7,3623
Tan,Plate 2 x 2,14,3022
Tan,Plate 2 x 4,7,3020
Tan,Plate 2 x 8,2,3034
Tan,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],29,2654
Tan,Slope 45º 2 x 1,24,3040b
Tan,Slope 45º 2 x 2,11,3039
Tan,Slope Inverted 45° 2 x 2 Double Convex,6,3676
Tan,Slope Inverted 65Â° 6 x 6 x 2 Quad with Cutouts,1,30373
Tan,Technic Brick 1 x 1 with Hole,2,6541
Tan,Tile 1 x 4,6,2431
Tan,Tile Special 1 x 1 with Clip,11,2555
Tan,Wedge 4 x 2 Sloped Left,1,43721
Tan,Wedge 4 x 2 Sloped Right,1,43720
Trans-Clear,Cone Half 8 x 4 x 6 with Millennium Falcon Cockpit Print [4504],1,47543pb01
Trans-Clear,Container - Box 2 x 2 x 2 Door with Slot,1,4346
Trans-Clear,Dish 4 x 4 Inverted [Radar] with Millennium Falcon Cockpit Print [4504],1,3960pb10
Trans-Clear,Plate 1 x 2,2,3023
Trans-Light Blue,Dish 2 x 2 Inverted [Radar],1,4740
Trans-Light Blue,Minifig Head [Plain - Hollow Stud],5,3626b
Trans-Medium Blue,"Hose, Ribbed 7mm D. 31L",1,78c31
Trans-Medium Blue,"Hose, Ribbed 7mm D. 6L",2,78c06
White,Panel 1 x 2 x 2 [Hollow Studs],2,4864b
Yellow,Brick 2 x 6,1,2456
Yellow,Plate Round 1 x 1 Straight Side,5,4073
Yellow,Plate Special 2 x 2 with 2 Pin Holes,3,2817
Yellow,"Vehicle Steering Wheel Small, 2 x 2",2,30663
