color,part,quantity,part_id
White,Plate 2 x 10,2,3832
White,Plate 2 x 2,6,3022
White,Plate 2 x 2 Corner,6,2420
White,Plate 2 x 4,4,3020
White,Plate 4 x 4,2,3031
White,Plate 4 x 8,1,3035
White,Plate 6 x 8,1,3036
White,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],4,2654
White,Plate Special 1 x 2 with 1 Stud [aka Jumper],4,3794
White,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],2,4623
White,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],12,50746
White,Slope 45º 2 x 1,4,3040b
White,Slope Curved 2 x 4 x 2/3 [Bottom Tubes],4,88930
White,Slope Curved 3 x 1 No Studs,8,50950
White,Slope Curved 4 x 1 No Studs,8,61678
White,Slope Curved 4 x 4 x 2 with Holes,1,61487
White,Technic Brick 1 x 2 [1 Hole],6,3700
White,Tile 1 x 1 with Groove,4,3070b
White,Tile 1 x 2 with Groove,8,3069b
White,Tile 1 x 4,4,2431
White,Tile 1 x 6,1,6636
White,Tile 2 x 2 with Groove,2,3068b
White,Tile Special 4 x 4 with Studs on Edge,1,6179
White,"Turntable 2 x 2 Plate, Base",2,3680
White,Wedge 4 x 6 x 2/3 Triple Curved,1,52031
White,Wedge 6 x 2 Left,1,41748
White,Wedge 6 x 2 Right,1,41747
Yellow,Plate 1 x 3,2,3623
Yellow,Tile 1 x 4,2,2431
