color,part,quantity,part_id
White,Brick 2 x 4,10,3001
White,Brick 2 x 6,2,2456
White,Plate 2 x 2,6,3022
White,Plate 2 x 3,3,3021
White,Plate 2 x 4,4,3020
White,Plate 2 x 6,2,3795
White,Slope 33º 3 x 2,2,3298
White,Slope 45º 2 x 1,4,3040b
White,Slope 45º 2 x 2,6,3039
White,Slope Inverted 33º 3 x 1,2,4287
White,Slope Inverted 45º 2 x 1,2,3665
White,Slope Inverted 45º 2 x 2,4,3660
Yellow,Brick 1 x 1,18,3005
Yellow,Brick 1 x 1 with Simple Eye Black and White Print,6,3005pe1
Yellow,Brick 1 x 2,25,3004
Yellow,Brick 1 x 3,2,3622
Yellow,Brick 1 x 4,4,3010
Yellow,Brick 1 x 4 with Smile Print,1,3010px3
Yellow,Brick 1 x 6,1,3009
Yellow,Brick 2 x 2,22,3003
Yellow,Brick 2 x 3,6,3002
Yellow,Brick 2 x 4,10,3001
Yellow,Brick 2 x 6,2,2456
Yellow,Brick 2 x 8,2,3007
Yellow,Plate 2 x 2,6,3022
Yellow,Plate 2 x 3,2,3021
Yellow,Plate 2 x 4,2,3020
Yellow,Plate 2 x 6,2,3795
Yellow,Plate 2 x 8,1,3034
Yellow,Slope 45º 2 x 1,2,3040b
Yellow,Slope 45º 2 x 2,2,3039
Yellow,Slope Inverted 45º 2 x 1,2,3665
