color,part,quantity,part_id
Dark Bluish Gray,Brick 2 x 6,2,2456
Dark Bluish Gray,Brick Round 2 x 2,1,3941
Dark Bluish Gray,Brick Special 1 x 1 with Studs on 2 Sides,2,47905
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger on Side,3,44567
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 2 Fingers On End,1,44302
Dark Bluish Gray,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],4,2429c01
Dark Bluish Gray,Horse Hitching [Studded],1,2397
Dark Bluish Gray,Hose Soft Axle 11,1,32199
Dark Bluish Gray,Minifig Space Gun / Torch,2,3959
Dark Bluish Gray,Mudguard 2 x 4 with Flared Wings,1,41854
Dark Bluish Gray,Plate 1 x 4,1,3710
Dark Bluish Gray,Plate 2 x 10,1,3832
Dark Bluish Gray,Plate 2 x 16,2,4282
Dark Bluish Gray,Plate 2 x 2,12,3022
Dark Bluish Gray,Plate 2 x 6,2,3795
Dark Bluish Gray,Plate 2 x 8,13,3034
Dark Bluish Gray,Plate 4 x 4,1,3031
Dark Bluish Gray,Plate 4 x 8,1,3035
Dark Bluish Gray,Plate 6 x 10,1,3033
Dark Bluish Gray,Technic Axle 3 with Stud,1,6587
Dark Bluish Gray,Technic Axle 5.5 With Stop,1,32209
Dark Bluish Gray,Technic Axle and Pin Connector Angled #1,2,32013
Dark Bluish Gray,Technic Axle and Pin Connector Angled #4 - 135°,2,32192
Dark Bluish Gray,Technic Beam 1 x 11 Thick,2,32525
Dark Bluish Gray,Technic Beam 1 x 15 Thick,3,32278
Dark Bluish Gray,Technic Beam 1 x 2 with Ball Joint Angled,1,50923
Dark Bluish Gray,Technic Beam 1 x 9 Bent (6 - 4) Thick,2,6629
Dark Bluish Gray,Technic Beam 1 x 9 Bent (7 - 3) Thick,1,32271
Dark Bluish Gray,Technic Brick 1 x 14 [13 Holes],2,32018
Dark Bluish Gray,Technic Pin 3/4,7,32002
Dark Bluish Gray,Tile 1 x 2 with Joystick and Vehicle Control Panel Pattern,1,3069bpr0090
Dark Bluish Gray,Wedge Plate 4 x 4,1,43719
Dark Bluish Gray,Wedge Plate 4 x 4 Cut Corner,2,30503
Flat Silver,"Hose, Ribbed 7mm D. 4L",6,78c04
Light Bluish Gray,Bracket 1 x 2 - 2 x 2,6,44728
Light Bluish Gray,Brick 1 x 2,4,3004
Light Bluish Gray,Hinge Brick 2 x 2 Top Plate Thin,1,6134
Light Bluish Gray,Hinge Cylinder 1 x 2 Locking with 2 Click Fingers and Axle Hole,6,30553
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger on Side,7,44567
Light Bluish Gray,Plate 1 x 4,2,3710
Light Bluish Gray,Plate 1 x 6,6,3666
Light Bluish Gray,Plate 1 x 8,2,3460
Light Bluish Gray,Plate 2 x 2,1,3022
Light Bluish Gray,Plate 6 x 8,1,3036
Light Bluish Gray,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],2,2654
Light Bluish Gray,Plate Special 1 x 2 Side Handle [Free Ends],3,2540
Light Bluish Gray,Plate Special 2 x 2 with 2 Pin Holes,2,2817
Light Bluish Gray,Propeller 8 Blade 5 Diameter,2,41530
Light Bluish Gray,Slope Inverted 33º 3 x 1,2,4287
Light Bluish Gray,Technic Axle 3,8,4519
Light Bluish Gray,Technic Axle 5,4,32073
Light Bluish Gray,Technic Axle 7,12,44294
Light Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],6,6538c
Light Bluish Gray,Technic Axle Connector with Axle Hole,6,32039
Light Bluish Gray,Technic Axle and Pin Connector Angled #2 - 180°,1,32034
Light Bluish Gray,Technic Axle and Pin Connector Angled #5 - 112.5°,4,32015
Light Bluish Gray,Technic Beam 1 x 11.5 Double Bent Thick,4,32009
Light Bluish Gray,Technic Beam 1 x 13 Thick,2,41239
Light Bluish Gray,Technic Beam 1 x 5 Thick,2,32316
Light Bluish Gray,Technic Beam 3 x 5 L-Shape Thick,4,32526
Light Bluish Gray,Technic Brick 1 x 12 with Holes,2,3895
Light Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],4,32064b
Light Bluish Gray,Technic Brick 1 x 8 [7 Holes],2,3702
Light Bluish Gray,Technic Pin Connector Perpendicular 3 x 3 Bent with 4 Pins,4,55615
Light Bluish Gray,Technic Pin Double with Axle Hole,2,32138
Light Bluish Gray,"Technic, Gear Worm Screw",1,4716
Light Bluish Gray,"Tile 1 x 2 with Red 82, Yellow and White Gauges Print",2,3069bpr0101
Light Bluish Gray,Tile 1 x 2 with Stylised Computer Console Print,1,3069bpr0086
Light Bluish Gray,Tile 1 x 8,1,4162
Light Bluish Gray,Tile Special 1 x 2 with Handle,1,2432
Light Bluish Gray,Tile Special 4 x 4 with Studs on Edge,4,6179
Light Bluish Gray,Wedge Plate 3 x 4 with Stud Notches,1,48183
Lime,Dinosaur Tail End Section,2,40379
Lime,Hinge Plate 1 x 12 with Angled Side Extensions and Tapered Ends,1,57906
Orange,Flexible Ribbed Hose 8mm ends 19L,1,57539
Orange,Plate 1 x 2,9,3023
Orange,Slope 45º 2 x 1,2,3040b
Orange,Tile 1 x 2 Grill with Bottom Groove,9,2412b
Orange,Wheel Hard Plastic Giant (71mm D. x 47mm),6,2573
Orange,Wheel Hard Plastic Small (22mm D. x 24mm),2,6118
Pearl Dark Gray,Bionicle Zamor Sphere Launcher,1,54271
Red,Technic Axle 2 Notched,10,32062
Red,Technic Bush,28,3713
Red,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",6,32054
Trans-Dark Blue,Cone 1 x 1 [No Top Groove],6,4589
Trans-Dark Blue,Plate Round 1 x 1 Straight Side,2,4073
Trans-Dark Blue,Tile 1 x 2 with Groove,4,3069b
Trans-Medium Blue,Bionicle Zamor Sphere,3,54821
Trans-Neon Green,Cone 1 x 1 [No Top Groove],8,4589
Trans-Neon Green,Rock 1 x 1 Jewel 24 Facet,6,30153
Trans-Orange,"Cylinder 9 x 4 x 2 Tapered with Flat Bottom, Pin Holes",2,58947
Trans-Orange,Panel 3 x 2 x 6,1,2466
Trans-Orange,Plate Round 1 x 1 Straight Side,8,4073
Trans-Orange,Windscreen 10 x 6 x 2 Curved,2,45705
White,Bracket 1 x 2 - 2 x 2,1,44728
White,Brick 1 x 10,3,6111
White,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
White,Brick 1 x 3 x 2 with Curved Top,6,33243
White,Brick 1 x 4,2,3010
White,Brick 1 x 6,7,3009
White,Brick 1 x 8,3,3008
White,Brick 2 x 10,2,3006
White,Dish 3 x 3 Inverted [Radar],2,43898
White,Dish 6 x 6 Inverted [Radar / Webbed / anti-studs at  90º],6,4285b
White,Hinge Brick 1 x 2 Base,1,3937
White,Lever Small Base with Black Lever,2,298c02
White,"Minifig, Utensil Martian Hypersled with Pin (Mars Mission)",2,58843
White,Panel 1 x 2 x 1 [Square Corners],1,4865a
White,Panel 1 x 4 x 1,2,30413
White,Plate 1 x 3,2,3623
White,Plate 1 x 4,2,3710
White,Plate 1 x 6,3,3666
White,Plate 1 x 8,3,3460
White,Plate 2 x 4,3,3020
White,Plate 2 x 6,2,3795
White,Plate 2 x 8,6,3034
White,Plate Special 1 x 2 with Door Rail,2,32028
White,Slope 33º 3 x 1,4,4286
White,Slope 45° 10 x 2 x 2 Double,1,30180
White,Slope 45° 2 x 2 Double Convex,2,3045
White,Slope 45° 2 x 2 with Radar and Disk Slot Print,1,3039pr0002
White,Slope 45º 2 x 4,2,3037
White,Slope Curved 6 x 1,2,42022
White,"Slope, Curved 8 x 8 x 2 Double with Cutout",2,54096
White,Technic Beam 1 x 4 Thin,4,32449
White,Technic Brick 1 x 2 [1 Hole],4,3700
White,Technic Brick 1 x 4 [3 Holes],1,3701
White,Tile 1 x 2 with Groove,4,3069b
White,Tile Special 1 x 2 with Handle,1,2432
White,Wedge 4 x 4 x 2/3 Triple Curved,2,45677
White,Wedge 4 x 6 x 2/3 Triple Curved,1,52031
White,Wedge 6 x 2 Left,2,41748
White,Wedge 6 x 2 Right,2,41747
Yellow,Technic Brick 1 x 2 with Axle Hole [X Opening],4,32064b
Yellow,Technic Bush 1/2 Smooth,14,4265c
