color,part,quantity,part_id
Blue,Technic Axle Pin with Friction Ridges Lengthwise,15,43093
Blue,Technic Beam 2 x 4 L-Shape Thick,4,32140
Blue,Technic Pin Long with Friction Ridges Lengthwise,30,6558
Dark Bluish Gray,Hook with Towball,1,30395
Dark Bluish Gray,Technic Axle 4 with Stop,1,87083
Dark Bluish Gray,Technic Gear 8 Tooth,1,3647
Dark Bluish Gray,Technic Pin 3/4,3,32002
Flat Silver,Wheel Cover 7 Spoke with Axle Hole - 56mm D. [Fits 44772],1,58088
Light Bluish Gray,String Reel 2 x 1 x 2 Drum with Axle Hole,1,61510
Light Bluish Gray,Technic Axle 3,17,4519
Light Bluish Gray,Technic Axle 5,7,32073
Light Bluish Gray,Technic Axle 7,5,44294
Light Bluish Gray,Technic Axle 9,2,60485
Light Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],10,6538c
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,3,32184
Light Bluish Gray,Technic Beam 1 x 5 Thin,2,32017
Light Bluish Gray,Technic Bush,6,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,10,4265c
Light Bluish Gray,Technic Driving Ring Extension,2,32187
Light Bluish Gray,Technic Pin 1/2,5,4274
Light Bluish Gray,Technic Pole Reverser Handle,1,6553
Light Bluish Gray,"Technic, Gear Worm Screw",1,4716
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",2,3673
Light Bluish Gray,"Technic, Plate Rotor 3 Blade with Smooth Ends and 6 Studs (Propeller)",1,32125
Light Bluish Gray,Wheel 11 x 8 mm [Centre Groove],3,42610
Red,Hose Soft Axle 11,1,32199
Red,Hose Soft Axle 7,2,32580
Red,"Hose, Rigid 3mm D. 17L / 13.6cm",2,75c17
Red,Technic Axle 2 Notched,18,32062
Red,Technic Axle and Pin Connector Angled #1,4,32013
Red,Technic Axle and Pin Connector Angled #3 - 157.5°,2,32016
Red,Technic Axle and Pin Connector Angled #4 - 135°,1,32192
Red,Technic Axle and Pin Connector Angled #5 - 112.5°,2,32015
Red,Technic Axle and Pin Connector Perpendicular,4,6536
Red,Technic Beam 1 x 11.5 Double Bent Thick,2,32009
Red,Technic Beam 1 x 13 Thick,2,41239
Red,Technic Beam 1 x 2 Thick,4,43857
Red,Technic Beam 1 x 2 Thin,4,41677
Red,Technic Beam 1 x 3 Thin,1,6632
Red,Technic Beam 1 x 4 Thin,2,32449
Red,Technic Beam 1 x 5 Thick,6,32316
Red,Technic Beam 1 x 7 Bent (4 - 4) Thick,2,32348
Red,Technic Beam 1 x 7 Thick,6,32524
Red,Technic Beam 1 x 9 Thick,2,40490
Red,Technic Beam 3 x 5 L-Shape with Quarter Ellipse Thin,3,32250
Red,"Technic Fairing # 1 Small Smooth Short, Side A",3,87080
Red,"Technic Fairing # 2 Small Smooth Short, Side B",3,87086
Red,Technic Panel Fairing #13,1,64394
Red,Technic Panel Fairing #14,1,64680
Tan,Technic Axle Pin without Friction Ridges Lengthwise,1,3749
Tan,Technic Gear 12 Tooth Bevel,6,6589
Trans-Clear,Plate Round 1 x 1 Straight Side,1,4073
Trans-Red,Plate Round 1 x 1 Straight Side,1,4073
White,Technic Beam 1 x 11 Thick,4,32525
White,Technic Beam 1 x 3 Thick,3,32523
White,Technic Beam 1 x 7 Thick,4,32524
White,"Technic Fairing # 1 Small Smooth Short, Side A",1,87080
White,"Technic Fairing # 2 Small Smooth Short, Side B",1,87086
White,"Technic Panel Fairing # 5 Long Smooth, Side A",1,64681
White,"Technic Panel Fairing # 6 Long Smooth, Side B",1,64393
