color,part,quantity,part_id
Red,Mudguard 1 1/2 x 6 x 1 [Arch Extended],2,62361
Red,Plate 1 x 1,2,3024
Red,Plate 1 x 10,5,4477
Red,Plate 1 x 2,4,3023
Red,Plate 1 x 3,2,3623
Red,Plate 2 x 2,1,3022
Red,Plate 2 x 2 Corner,2,2420
Red,Plate 2 x 6,1,3795
Red,Plate 2 x 8,6,3034
Red,Plate 4 x 6,2,3032
Red,Plate 6 x 10,1,3033
Red,Plate Special 1 x 8 with Door Rail,1,4510
Red,Slope Curved 10 x 1,4,85970
Red,Slope Curved 4 x 1 No Studs,2,61678
Red,Slope Curved 4 x 2 No Studs,2,93606
Red,Slope Inverted 33º 3 x 1,2,4287
Red,Slope Inverted 45º 2 x 2,2,3660
Red,"Slope, Curved 4 x 2 No Studs with Smiling Mouth Left Half Print (L. McQueen)",1,93606pb01l
Red,"Slope, Curved 4 x 2 No Studs with Smiling Mouth Right Half Print (L. McQueen)",1,93606pb01r
Red,Tile 1 x 1 with Groove,2,3070b
Red,Tile 1 x 3,2,63864
Red,Tile 1 x 4,2,2431
Red,Tile 1 x 6,2,6636
Red,Tile 1 x 8,1,4162
Red,Tile 2 x 2 with Groove,2,3068b
Red,Tile 2 x 4,2,87079
Red,Tile Special 4 x 4 with Studs on Edge,2,6179
Red,Tile Special 4 x 6 with Studs on Edges,1,6180
Red,"Tile, Modified 4 x 4 with Studs on Edge with Eye on White Background Print Left",1,6179pb036l
Red,"Tile, Modified 4 x 4 with Studs on Edge with Eye on White Background Print Right",1,6179pb036r
Red,Wedge 3 x 2 Left,2,6565
Red,Wedge 3 x 2 Right,2,6564
Red,Wedge 4 x 6 x 2/3 Triple Curved,1,52031
Red,Wedge Plate 4 x 2 Left,2,41770
Red,Wedge Plate 4 x 2 Right,2,41769
Tan,Brick 1 x 2,2,3004
Tan,Plate 1 x 2 [Side Handle Closed Ends],1,48336
White,BrickSpecial 1 x 4 with 4 Studs on One Side,2,30414
White,Plate Round 1 x 1 Straight Side,8,4073
White,"Wheel 30.4mm D. x 20mm without Pinholes, with Reinforced Rim",4,56145
Yellow,Brick 2 x 2,1,3003
Yellow,Brick 2 x 4,2,3001
Yellow,Plate 1 x 6,2,3666
Yellow,Plate Special 1 x 2 with Clips Horizontal,1,60470
Yellow,Technic Beam 2 x 4 L-Shape Thick,2,32140
Yellow,Technic Bush 1/2 Smooth,2,4265c
