color,part,quantity,part_id
Blue,Plate 1 x 10,1,4477
Blue,Plate 1 x 3,2,3623
Blue,Plate 1 x 4,1,3710
Blue,Plate 1 x 6,1,3666
Blue,Plate 1 x 8,2,3460
Blue,Plate 2 x 2,1,3022
Blue,Plate 2 x 4,2,3020
Blue,Plate 2 x 8,1,3034
Blue,Plate 6 x 8,1,3036
Blue,Plate Special 1 x 1 Clip Light [Thick Ring],4,4081b
Blue,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],4,4085c
Blue,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Blue,Slope 33° 3 x 2 with Number 2 Print,1,3298pr0010
Blue,Slope 45 2 x 2 with Computer Screen Print,1,3039p23
Blue,Tile 1 x 1 with White 60 Print,1,3070bp05
Blue,Tile 1 x 2 with Groove,1,3069b
Blue,Tile Special 1 x 2 with Handle,1,2432
Blue,"Vehicle, Trailer Base 4 x 8 Bed with White Wheels and Tires",1,817c02
Light Gray,Baseplate Road 32 x 32 3 Lane with Race Track Checker Print,2,425p01
Light Gray,Brick Special 1 x 1 Studs on 4 Sides,1,4733
Light Gray,Plate Round 1 x 1 Straight Side,1,4073
Light Gray,Plate Special 1 x 1 Clip Light [Thick Ring],1,4081b
Light Gray,Tile 1 x 2 Grill with Bottom Groove,4,2412b
Red,Brick 1 x 1,2,3005
Red,Brick 1 x 16,1,2465
Red,Brick 1 x 2,1,3004
Red,Brick 1 x 4,6,3010
Red,Brick 1 x 8,5,3008
Red,Brick Round 1 x 1 Open Stud,3,3062b
Red,Fence 1 x 4 x 1,16,3633
Red,Panel 1 x 2 x 1 [Square Corners],2,4865a
Red,Plate 1 x 1,2,3024
Red,Plate 1 x 10,2,4477
Red,Plate 1 x 2,1,3023
Red,Plate 1 x 3,2,3623
Red,Plate 1 x 4,9,3710
Red,Plate 1 x 8,7,3460
Red,Plate 2 x 2,4,3022
Red,Plate 2 x 2 Corner,2,2420
Red,Plate 2 x 3,3,3021
Red,Plate 2 x 4,3,3020
Red,Plate 4 x 8,1,3035
Red,Plate 6 x 14,1,3456
Red,Plate 6 x 24,3,3026
Red,Plate Round 2 x 2 with Axle Hole,2,4032
Red,Plate Special 1 x 1 Clip Light [Thick Ring],4,4081b
Red,Slope 33° 3 x 2 with Number 3 Print,1,3298pr0011
Red,Slope 33º 3 x 1,6,4286
Red,Slope 45º 2 x 1,4,3040b
Red,Tap 1 x 1,3,4599
Red,Tile 1 x 2 with Groove,2,3069b
Red,Tile 1 x 4,1,2431
Red,Tile 2 x 2 with Groove,1,3068b
Red,Vehicle Base 4 x 7 x 2/3,2,2441
Red,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Trans-Clear,Plate 1 x 1,2,3024
Trans-Green,Plate Round 1 x 1 Straight Side,6,4073
Trans-Light Blue,Glass for Hinge Car Roof 4 x 4 Sunroof with Ridges,1,2348b
Trans-Light Blue,Windscreen 2 x 4 x 2,1,3823
Trans-Light Blue,Windscreen 3 x 4 x 4 Inverted,2,4872
Trans-Red,Plate 1 x 1,2,3024
Trans-Red,Plate Round 1 x 1 Straight Side,6,4073
Trans-Red,Tile 1 x 1 with Groove,2,3070b
Trans-Yellow,Plate Round 1 x 1 Straight Side,4,4073
Unknown,"Horizontal Lines Blue - Blue Arms - Blue Legs, Black Female Hair",1,hor002
Unknown,"Jacket with Zipper - Blue, Blue Legs, Blue Helmet, Tr-Lt. Blue Visor",1,zip004
Unknown,"Jacket with Zipper - Red, Red Legs, Red Helmet, Tr-Lt. Blue Visor",1,zip002
Unknown,Minifig,1,zip003
Unknown,Minifig,1,s006
Unknown,Minifig,1,jred003
Unknown,Minifig - Buttons,1,but014
Unknown,Minifig - Doctor,1,doc012
Unknown,Minifig - Farm,1,ovr013
Unknown,Minifig - Train,1,trn070
Unknown,"Shell - Classic - Red Legs, Red Cap",2,shell005
White,Antenna 1 x 4,7,3957
White,Bar 1 x 8 x 2,8,2486
White,Brick 1 x 1 with Black '3' Print in Bold Font,2,3005pb004
White,Brick 1 x 1 x 5,2,2453
White,Brick 1 x 16,2,2465
White,Brick 1 x 2,8,3004
White,Brick 1 x 2 with Shell Logo Type I Print,5,3004p60
White,Brick 1 x 3,6,3622
White,Brick 1 x 4,7,3010
White,Brick 1 x 6,4,3009
White,Brick 1 x 6 with Red 'Shell' Bold Print,4,3009pb004
White,Brick 1 x 8,3,3008
White,Brick 2 x 10,1,3006
White,Brick 2 x 2,1,3003
White,Brick 2 x 8,1,3007
White,Brick Round 2 x 2,2,3941
White,Brick Special 1 x 1 with Headlight,8,4070
White,"Brick, Modified 1 x 1 with 3 Loudspeakers / Space Positioning Rockets",1,3963
White,Container - Cupboard 2 x 3 x 2 [Hollow Studs],2,92410
White,"Container, Cupboard 2 x 3 x 2 Door",2,4533
White,Door 1 x 3 x 1 Left [Shell Logo Print],1,3822pb04
White,Door 1 x 3 x 1 Right with Shell Logo Print,1,3821pb04
White,Flag 2 x 2 Square with Chequered Print,1,2335pr0002
White,Hinge Brick 1 x 2 Base,1,3937
White,Hinge Brick 1 x 2 Top Plate Thin,1,3938
White,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],1,2429c01
White,Hinge Vehicle Roof 4 x 4 Sunroof,1,2349
White,Hinge Vehicle Roof Holder 1 x 4 x 2,1,4214
White,Lever Small Base with Black Lever,2,298c02
White,Minifig Stretcher with 2 Wheels [Complete Assembly],1,4714c01
White,Panel 1 x 2 x 1 [Square Corners],4,4865a
White,Panel 3 x 2 x 6,5,2466
White,Panel 4 x 4 x 6 Corner Concave,10,2467
White,Plate 1 x 1,3,3024
White,Plate 1 x 2,5,3023
White,Plate 1 x 4,2,3710
White,Plate 1 x 8,3,3460
White,Plate 2 x 2,3,3022
White,Plate 2 x 2 Corner,4,2420
White,Plate 2 x 4,1,3020
White,Plate 4 x 4,1,3031
White,Plate 4 x 8,2,3035
White,Slope 33° 3 x 2 with Number 1 Print,1,3298pr0009
White,Slope 33º 3 x 1,6,4286
White,Slope 45º 2 x 1,15,3040b
White,Slope 45º 2 x 4,1,3037
White,Slope Inverted 33º 3 x 1,4,4287
White,Slope Inverted 33º 3 x 2 [Connections between Studs],4,3747b
White,Slope Inverted 45 2 x 2 with Computer Screen and Right Side Buttons Print,2,3660p01
White,Slope Inverted 45º 2 x 2,5,3660
White,String Reel 2 x 4 x 2 Holder,1,4209
White,Tile 1 x 1 with Bold Black 3 Print thick,1,3070bp08
White,Tile 1 x 1 with Groove,1,3070b
White,Tile 1 x 2 with Digital Clock Print - '12:01' or '10:21',2,3069bpr0001
White,Tile 1 x 2 with Space Computer Print,2,3069bp25
White,Tile 1 x 4 with Diagonal Stripes Red Print,5,2431p02
White,Tile 2 x 2 with Black Wide Arrow Print,3,3068bp18
White,Tile 2 x 2 with Groove,2,3068b
White,Tile Round 2 x 2 with Tape Reel Print,1,4150px25
White,Torso Town Trucker Logo Print / Yellow Arms / Yellow Hands,1,973pb06c01
White,"Turntable 2 x 2 Plate, Complete Assembly with Light Gray Top",1,3680c01
White,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
White,Wheel 8mm D. x 6mm,15,4624
Yellow,Bracket 1 x 2 - 1 x 4 [Square Corners],1,2436a
Yellow,Brick 1 x 4,1,3010
Yellow,Brick 2 x 2 Corner,2,2357
Yellow,Brick Round 2 x 2,2,3941
Yellow,Flag 4 x 1 Wave,6,4495
Yellow,Minifig Head Standard Grin Print - Hollow Stud,1,3626bpr0001
Yellow,Minifig Seat 2 x 2,2,4079
Yellow,Mudguard 2 x 4 [Studded],1,3788
Yellow,Panel 1 x 2 x 1 [Square Corners],5,4865a
Yellow,Plate 1 x 2,3,3023
Yellow,Plate 1 x 3,4,3623
Yellow,Plate 1 x 4,7,3710
Yellow,Plate 2 x 2,1,3022
Yellow,Plate 2 x 4,7,3020
Yellow,Plate Special 1 x 1 Clip Light [Thick Ring],4,4081b
Yellow,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],4,4085c
Yellow,Slope 45° 2 x 2 with Black Phone Print,1,3039p11
Yellow,Slope Inverted 45° 4 x 2 Double,1,4871
Yellow,Tile 1 x 1 with Black 1 Print,2,3070bp01
Yellow,Tile 1 x 1 with Black 2 Print,2,3070bp02
Yellow,Tile 1 x 1 with Black 3 Print,2,3070bp03
Yellow,Tile 1 x 1 with Black 4 Print,2,3070bp04
Yellow,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Yellow,Tile 1 x 2 with Groove,2,3069b
Yellow,Tile Special 1 x 2 with Handle,3,2432
Yellow,"Turntable 2 x 2 Plate, Complete Assembly with Light Gray Top",2,3680c01
Yellow,Vehicle Base 4 x 5,1,4211
Yellow,Vehicle Base 4 x 7 x 2/3,1,2441
Yellow,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",2,3829c01
Yellow,Wheel 8mm D. x 6mm,10,4624
