color,part,quantity,part_id
Light Bluish Gray,Bracket 2 x 2 - 2 x 2,1,3956
Light Bluish Gray,Brick 1 x 10,1,6111
Light Bluish Gray,Brick 1 x 2 with Pin,24,2458
Light Bluish Gray,Brick 2 x 3,9,3002
Light Bluish Gray,Brick Round 2 x 2,8,3941
Light Bluish Gray,Brick Special 1 x 2 with Grill,8,2877
Light Bluish Gray,Brick Special 2 x 4 with Pins,2,6249
Light Bluish Gray,"Brick, Modified 1 x 2 x 5 with Groove",6,88393
Light Bluish Gray,BrickSpecial 2 x 2 with Top Pin and 1 x 2 Side Plates,1,30592
Light Bluish Gray,Cone 1 x 1 [No Top Groove],2,4589
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 2 Fingers On End,2,44302
Light Bluish Gray,Plate 1 x 8,1,3460
Light Bluish Gray,Plate 2 x 10,2,3832
Light Bluish Gray,Plate 2 x 16,3,4282
Light Bluish Gray,Plate 2 x 2,2,3022
Light Bluish Gray,Plate 2 x 6,2,3795
Light Bluish Gray,Plate 4 x 12,1,3029
Light Bluish Gray,Plate Special 2 x 2 with Pin Hole,3,2444
Light Bluish Gray,Slope 45º 2 x 2,9,3039
Light Bluish Gray,Slope Inverted 45º 2 x 2,4,3660
Light Bluish Gray,Spike Flexible 3.5L,8,64727
Light Bluish Gray,String Reel 2 x 2 Drum,1,2585
Light Bluish Gray,Technic Beam 1 x 7 Thick,4,32524
Light Bluish Gray,Technic Brick 1 x 14 [13 Holes],1,32018
Light Bluish Gray,Technic Brick 1 x 2 [1 Hole],28,3700
Light Bluish Gray,Technic Brick 1 x 6 [5 Holes],2,3894
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,3,61184
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",1,3673
Light Bluish Gray,Tile 2 x 2 Round,2,4150
Lime,Minifig Syringe,3,87989
Medium Dark Flesh,Arch 1 x 3 x 2,4,88292
Medium Dark Flesh,Brick 1 x 1 with Clip Vertical,9,60475
Medium Dark Flesh,Dinosaur - Raptor with Dark Orange and Dark Brown Back - Complete Asssembly [5887],1,daraptor3
Olive Green,Dinosaur - Coelophysis with Dark Red Markings,1,98166pb02
Olive Green,Dinosaur - Tyrannosaurus Rex with Reddish Brown and Dark Brown Back Complete Assembly [5887],1,datrex3
Pearl Dark Gray,Minifig Tranquillizer Gun,3,99808
Red,Brick Special 1 x 1 with Headlight,1,4070
Red,Brick Special 1 x 2 with Groove,8,4216
Red,Hinge Brick 2 x 2 Top Plate Thin,1,6134
Red,Plate 2 x 6,2,3795
Red,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Reddish Brown,Container - Crate with Handholds,1,30150
Reddish Brown,Minifig Seat 2 x 2,1,4079
Reddish Brown,Plate 1 x 3,4,3623
Reddish Brown,Plate 2 x 3,1,3021
Tan,Brick 1 x 3,4,3622
Tan,Brick 2 x 4,2,3001
Tan,Plate 1 x 2,2,3023
Tan,Plate 2 x 4,2,3020
Tan,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
Tan,Slope Inverted 33º 3 x 2 [Connections between Studs],2,3747b
Trans-Clear,Dish 2 x 2 Inverted [Radar],3,4740
Trans-Clear,Minifig Visor For Standard Helmet,2,2447
Trans-Clear,Panel 1 x 2 x 1 [Square Corners],2,4865a
Trans-Clear,Panel 1 x 2 x 3 [Hollow Studs],4,2362b
Trans-Clear,Plate Round 1 x 1 Straight Side,4,4073
Trans-Clear,Windscreen 1 x 6 x 3,2,64453
Trans-Clear,Windscreen 2 x 12 x 4,1,6267
Trans-Green,Plate Round 1 x 1 Straight Side,2,4073
Trans-Neon Green,Brick Round 2 x 2,2,3941
Trans-Neon Green,Cone 1 x 1 [No Top Groove],6,4589
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
White,Slope 45° 2 x 2 with Radar and Disk Slot Print,1,3039pr0002
White,Slope 45° 2 x 2 with Windows in Computer Screen Print,1,3039pr0001
Yellow,Brick 1 x 12,3,6112
Yellow,Brick 1 x 2,16,3004
Yellow,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
Yellow,Brick 1 x 2 x 5,4,2454
Yellow,Brick 1 x 4,2,3010
Yellow,Brick 1 x 6,4,3009
Yellow,Brick 2 x 2,15,3003
Yellow,Brick 2 x 4,4,3001
Yellow,Facet 2 x 2,16,87620
Yellow,Hinge 1 x 2 Locking with 2 Fingers and Towball Socket,1,30396
Yellow,Hinge Brick 1 x 2 Base,1,3937
Yellow,Hinge Plate 1 x 2 Locking with 1 Finger on Side,3,44567
Yellow,Lever Small Base with Black Lever,3,298c02
Yellow,Panel 1 x 4 x 1,2,30413
Yellow,Panel 1 x 6 x 5,5,59349
Yellow,Panel 3 x 3 x 6 Corner Wall without Bottom Indentations,6,87421
Yellow,Plate 1 x 12,2,60479
Yellow,Plate Round 1 x 1 Straight Side,2,4073
Yellow,Plate Special 1 x 2 with 1 Stud [aka Jumper],5,3794
Yellow,Plate Special 1 x 2 with Clip Horizontal on End,2,63868
Yellow,Roadsign Clip-on  2.2 x  2.667 Triangular,3,30259
Yellow,"Slope Curved 2 x 2 No Studs, 3 Side Ports Recessed",2,44675
Yellow,Slope Curved 2 x 4 x 2/3 [Bottom Tubes],1,88930
Yellow,Slope Curved 4 x 1 Double No Studs,5,93273
Yellow,Slope Curved 4 x 1 No Studs,4,61678
Yellow,Slope Inverted 45Â° 6 x 1 Double with 1 x 4 Cutout,2,52501
Yellow,Slope Inverted 45Â° 6 x 4 Double with 4 x 4 Cutout and 3 Holes,1,60219
Yellow,Support 1 x 6 x 5 Girder Rectangular,6,64448
Yellow,"Tail Shuttle, Small",1,44661
Yellow,Technic Axle and Pin Connector Angled #1,2,32013
Yellow,Technic Beam 1 x 15 Thick,4,32278
Yellow,Wedge 4 x 6 x 2/3 Triple Curved,2,52031
Yellow,Wedge 6 x 4 Inverted,2,4856
Yellow,Wheel 11.5mm D. x 12mm [Hole Notched for Wheel Snap Pin],4,6014b
