color,part,quantity,part_id
Flat Silver,"Minifig, Weapon Bionicle Mini Weapon (Piraka Vezok in 8894)",1,bimin12
Flat Silver,"Minifig, Weapon Bionicle Mini Weapon (Piraka Zaktan in 8894)",1,bimin07
Flat Silver,"Minifig, Weapon Bionicle Mini Weapon (Toa Hahli in 8894)",1,bimin04
Flat Silver,"Minifig, Weapon Bionicle Mini Weapon (Toa Hewkii in 8894)",1,bimin06
Flat Silver,"Minifig, Weapon Bionicle Mini Weapon (Toa Jaller in 8894)",1,bimin05
Flat Silver,"Minifig, Weapon Bionicle Mini Weapon (Toa Matoro in 8894)",1,bimin02
Flat Silver,"Minifig, Weapon Bionicle Mini Weapon (Toa Nuparu in 8894)",1,bimin03
Glow In Dark Opaque,Dinosaur Tail End Section,6,40379
Green,Bionicle Zamor Sphere,1,54821
Light Bluish Gray,Antenna 1 x 4,2,3957
Light Bluish Gray,Bar 4L Lightsaber Blade,1,30374
Light Bluish Gray,Brick 1 x 6,1,3009
Light Bluish Gray,Brick 2 x 6,2,2456
Light Bluish Gray,Brick Special 1 x 1 x 2 with Shutter Holder,2,3581
Light Bluish Gray,Cone 1 x 1 [No Top Groove],11,4589
Light Bluish Gray,Hinge Brick 1 x 2 Locking with 2 Fingers Horizontal End,3,30540
Light Bluish Gray,Hinge Cylinder 1 x 2 Locking with 1 Finger and Axle Hole On Ends,6,30552
Light Bluish Gray,Plate 2 x 2,5,3022
Light Bluish Gray,Plate 2 x 2 with Pin Type 1,8,2476a
Light Bluish Gray,Plate Round 1 x 1 Straight Side,14,4073
Light Bluish Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Light Bluish Gray,Slope 65° 2 x 2 x 2 with Bottom Tube,2,3678b
Light Bluish Gray,Technic Axle 3,3,4519
Light Bluish Gray,Technic Axle Connector with Axle Hole,7,32039
Light Bluish Gray,Technic Axle and Pin Connector Angled #1,7,32013
Light Bluish Gray,Technic Axle and Pin Connector Angled #2 - 180°,6,32034
Light Bluish Gray,Technic Axle and Pin Connector Angled #3 - 157.5°,4,32016
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,1,32184
Light Bluish Gray,Technic Beam 1 x 9 Thick,1,40490
Light Bluish Gray,Technic Brick 1 x 2 [1 Hole],2,3700
Light Bluish Gray,Technic Brick 1 x 6 [5 Holes],1,3894
Light Bluish Gray,Technic Bush,1,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,2,4265c
Light Bluish Gray,Technic Gear 12 Tooth Double Bevel,1,32270
Light Bluish Gray,Technic Pin 1/2,4,4274
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",3,3673
Light Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Light Bluish Gray,Tile 1 x 6,4,6636
Pearl Gold,Bionicle Mask Olmak,1,53583
Pearl Light Gray,Barb - Small,36,53451
Pearl Light Gray,Bionicle Foot Piraka Mechanical,1,53568
Pearl Light Gray,Bionicle Visorak Fang with 2 Pin Holes (Keelerak),4,50908
Pearl Light Gray,Bionicle Weapon Rahkshi Staff of Disintegration (Guurahk),4,44817
Pearl Light Gray,Wheel Wagon Huge (43mm D.),2,33211
Red,Barb - Small,7,53451
Red,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Red,Technic Axle 2 Notched,17,32062
Reddish Brown,Minifig Chain 17L [Complete],1,30104a
Trans-Medium Blue,Bionicle Zamor Sphere,2,54821
Trans-Neon Green,Bionicle Zamor Sphere,5,54821
Trans-Neon Green,Dish 2 x 2 Inverted [Radar],2,4740
Trans-Neon Orange,Wave / Flame Rounded with Base Pins,2,6126
Trans-Red,Light Brick 2 x 3 x 1.333 - Trans-Red Top - Red LED,1,54869
Unknown,Bionicle Mini - Piraka Hakann,1,bio003
Unknown,Bionicle Mini - Piraka Reidak,1,bio004
Unknown,Bionicle Mini - Piraka Thok,1,bio002
Unknown,Bionicle Mini - Piraka Zaktan,1,bio001
Unknown,Bionicle Mini - Toa Inika Hahli,1,bio008
Unknown,Bionicle Mini - Toa Inika Jaller,1,bio005
Unknown,Bionicle Mini - Toa Inika Nuparu,1,bio007
Unknown,Bionicle Mini - Toa Inika Nuparu,1,bio006
Unknown,Minifig,1,bio011
Unknown,Minifig,1,bio012
Unknown,Minifig,1,bio009
Unknown,Minifig,1,bio010
Yellow,Technic Knob Wheel,1,32072
