color,part,quantity,part_id
Light Bluish Gray,Cone 3 x 3 x 2,2,6233
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger On End,1,44301
Light Bluish Gray,Plate 1 x 10,2,4477
Light Bluish Gray,Plate 2 x 2,3,3022
Light Bluish Gray,Plate 2 x 4,3,3020
Light Bluish Gray,Plate 2 x 8,1,3034
Light Bluish Gray,Plate Round 1 x 1 Straight Side,4,4073
Light Bluish Gray,Plate Special 1 x 2 with Door Rail,4,32028
Light Bluish Gray,Plate Special 2 x 2 Thin with Dual Wheels Holder [Split Pins],1,4870
Light Bluish Gray,Slope Curved 6 x 1 Inverted,4,42023
Light Bluish Gray,String Reel 2 x 1 x 2 Drum with Axle Hole,1,61510
Light Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],1,6538c
Light Bluish Gray,Technic Brick 1 x 2 [2 Holes],3,32000
Light Bluish Gray,Technic Bush 1/2 Smooth,2,4265c
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",3,3673
Light Bluish Gray,"Technic, Plate Rotor 3 Blade with Smooth Ends and 6 Studs (Propeller)",1,32125
Light Bluish Gray,Wedge 6 x 2 Inverted Left,1,41765
Light Bluish Gray,Wedge 6 x 2 Inverted Right,1,41764
Light Bluish Gray,Wedge Plate 3 x 2 Left,1,43723
Light Bluish Gray,Wedge Plate 3 x 2 Right,1,43722
Light Bluish Gray,Wheel 11 x 8 mm [Centre Groove],2,42610
Light Bluish Gray,Wheel 8mm D. x 6mm,2,4624
Light Bluish Gray,Windup Motor 2 x 4 x 2 1/3 with Orange Release Button,1,61100c01
Orange,Plate Round 1 x 1 Straight Side,4,4073
Orange,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Orange,Tile 1 x 2 with Groove,4,3069b
Red,Technic Axle 2 Notched,4,32062
Trans-Clear,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Trans-Clear,Windscreen 3 x 4 x 1 1/3 with 2 Studs on Top,1,2437
Trans-Orange,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Trans-Red,Plate Round 1 x 1 Straight Side,1,4073
Trans-Yellow,Plate 1 x 1,2,3024
White,Brick 1 x 1,5,3005
White,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
White,Dish 3 x 3 Inverted [Radar],1,43898
White,Plate 1 x 1,10,3024
White,Plate 1 x 4,2,3710
White,Plate 1 x 6,3,3666
White,Plate Special 1 x 2 with 1 Stud [aka Jumper],4,3794
White,Tile 2 x 2 with Groove,1,3068b
White,Wedge 3 x 2 Left,2,6565
White,Wedge 3 x 2 Right,2,6564
White,Wedge Plate 6 x 3 Left,1,54384
White,Wedge Plate 6 x 3 Right,1,54383
Yellow,Brick Round 2 x 2,3,3941
