color,part,quantity,part_id
Red,Minifig Standard Helmet,1,2446
Red,Plate 1 x 2,1,3023
Red,Plate 1 x 3,2,3623
Red,Saddle [Two Clips],1,4491b
Red,Slope Inverted 45° 4 x 2 Double,1,4871
Red,Torso Castle Royal Knights Lion Head and Necklace Print / White Arms / Yellow Hands,1,973p4ec01
Red,Torso Castle Royal Knights Lion Head on Red/White Shield Print / Black Arms / Red Hands,1,973p4dc03
Red,Torso Castle Royal Knights Lion Head on Red/White Shield Print / White Arms / Yellow Hands,2,973p4dc01
Red,Torso Castle Scale Mail Print / Black Arms / Yellow Hands,1,973p41c01
Red,Torso Castle Scale Mail Print / Blue Arms / Yellow Hands,2,973p41c02
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
Trans-Yellow,Cone 1 x 1 [No Top Groove],8,4589
Trans-Yellow,Plate Round 1 x 1 Straight Side,2,4073
White,Arm Skeleton,2,6265
White,Brick 1 x 2,2,3004
White,Cloth Flag 2 x 5 Banner with Royal Knights Lion Head Print,1,x560px1
White,Cloth Flag 8 x 5 Wave with Royal Knights Lion Head on Red/White,1,x376px6
White,Flag 4 x 1 Wave,3,4495
White,"Horse with Black Eyes, White Pupils, Brown Bridle Print [Complete Assembly]",1,75998pr0007
White,Leg Skeleton,2,6266
White,"Minifig Accessory Shield Ovoid with Royal Knights Lion Head Print Castle, King, Richard",5,2586p4d
White,Minifig Plume Feather Large,1,4502c
White,Minifig Plume Feather Triple,1,4502b
White,Minifig Skull Standard Print,1,82359
White,"Minifig, Cape Cloth, Round Lobes with Royal Knights Lion Head Print",1,x375pb01
White,"Minifig, Shield Triangular with Lion Head, Red and White Background Print",8,3846p4d
White,Plate 1 x 2,2,3023
White,Tile 2 x 2 with Groove,1,3068b
White,Torso Castle Royal Knights Lion Head on Red/White Shield Print / Blue Arms / Yellow Hands,2,973p4dc02
White,Torso Plain / White Arms / White Hands,1,973c09
White,Torso Skeleton [Thin Shoulder Pins],1,6260
Yellow,Minifig Goblet,1,2343
Yellow,"Minifig Head Beard Vertical Lines with Messy Hair, Moustache Brown Print - Stud Hollow",1,3626bpb025
Yellow,Minifig Head Standard Grin Print - Hollow Stud,2,3626bpr0001
Yellow,Minifig Head Standard Grin Print - Hollow Stud,2,3626bpr0001
Yellow,"Minifig Head with Messy Hair, Moustache and Stubble Print",2,3626bp35
Yellow,"Minifig, Head Moustache Red, Eyebrows and Hair Print",1,3626bpx122
Yellow,"Minifig, Head Moustache Wavy, Goatee and Bushy Eyebrows Print",1,3626bpx96
