color,part,quantity,part_id
Dark Bluish Gray,Plate Special 4 x 6 [Trap Door Hinge Long Pins],1,92099
Dark Bluish Gray,Plate Special 6 x 8 Trap Door Frame [Long Pin Holders],1,92107
Dark Bluish Gray,Rock Panel 2 x 4 x 6,2,47847
Dark Bluish Gray,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],1,50746
Dark Bluish Gray,Slope 33º 3 x 1,6,4286
Dark Bluish Gray,Slope 45º 2 x 2,2,3039
Dark Bluish Gray,Slope 75º 2 x 1 x 3 [Undetermined Type],4,4460
Dark Bluish Gray,Slope Curved 6 x 1 Inverted,2,42023
Dark Bluish Gray,Slope Inverted 45º 2 x 2,1,3660
Dark Bluish Gray,Technic Axle 4 with Stop,1,87083
Dark Bluish Gray,Technic Brick Special 2 x 2 with 10.2mm Ball and Axle Hole,4,57909
Dark Bluish Gray,"Technic, Axle and Pin Connector 2 x 5 with Two Ball Joint Sockets, Closed Sides",2,61053
Dark Bluish Gray,Tile 1 x 2 with Groove,1,3069b
Dark Bluish Gray,Tile Special 1 x 1 with Clip,2,2555
Dark Bluish Gray,Turntable 4 x 4 Top with Jagged Edge and Three Segments (Atlantis Key Holder),1,87750
Dark Bluish Gray,"Wedge 4 x 3 Open with Cutout, Four Studs [Wheel Arch]",4,47755
Dark Bluish Gray,Wedge Plate 2 x 4,2,51739
Dark Green,Spiky Vine / Tail [aka Bionicle Spine],9,55236
Dark Green,Tile Special 1 x 1 with Clip,5,2555
Dark Tan,Plate 2 x 4,2,3020
Dark Tan,Plate 2 x 8,5,3034
Dark Tan,Plate 6 x 8,2,3036
Dark Tan,Technic Axle 3 with Stud,1,6587
Flat Silver,Arm Mechanical Thin Supports,6,53989
Flat Silver,Fish [Anti-Stud Mouth],1,64648
Flat Silver,Minifig Spear Gun,2,30088
Flat Silver,Propeller 7 Blade 6 Diameter,1,87751
Green,Bionicle Weapon Barraki Kalmah Tentacle [Rubber],2,57564
Green,Cone 1 x 1 [No Top Groove],3,4589
Light Bluish Gray,Bracket 2 x 2 - 2 x 2,1,3956
Light Bluish Gray,Brick Special 2 x 2 with Pins and Axle Hole,1,30000
Light Bluish Gray,Plate 1 x 6,7,3666
Light Bluish Gray,Plate 1 x 8,3,3460
Light Bluish Gray,Plate 2 x 10,2,3832
Light Bluish Gray,Plate 2 x 12,1,2445
Light Bluish Gray,Plate 2 x 3,1,3021
Light Bluish Gray,Plate 4 x 10,1,3030
Light Bluish Gray,Plate 6 x 10,1,3033
Light Bluish Gray,Plate Round 2 x 2 with Axle Hole,9,4032
Light Bluish Gray,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],4,4085c
Light Bluish Gray,Plate Special 2 x 2 with 2 Pin Holes,1,2817
Light Bluish Gray,Technic Axle 3,1,4519
Light Bluish Gray,Technic Axle Connector with Axle Hole,1,32039
Light Bluish Gray,Technic Beam 1 x 2 Thick with Pin Hole and Axle Hole,2,60483
Light Bluish Gray,Technic Brick 1 x 10 [9 Holes],1,2730
Light Bluish Gray,Technic Brick 1 x 2 [1 Hole],8,3700
Light Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],1,32064b
Light Bluish Gray,Technic Brick 1 x 4 [3 Holes],3,3701
Light Bluish Gray,Technic Brick 1 x 6 [5 Holes],1,3894
Light Bluish Gray,Technic Bush,3,3713
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,4,61184
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",3,3673
Light Bluish Gray,Tile 2 x 2 with Groove,3,3068b
Light Bluish Gray,Tile Special 1 x 1 with Clip,1,2555
Orange,Plate 2 x 4,1,3020
Orange,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Orange,Spiky Vine / Tail [aka Bionicle Spine],2,55236
Pearl Gold,Bar 1L with Top Stud and Two Side Studs,1,92690
Pearl Gold,Cone 1 x 1 [No Top Groove],3,4589
Pearl Gold,Fish Ornamental,5,30224
Pearl Gold,Gate 1 x 4 x 9 [Arched and Barred],2,42448
Pearl Gold,Minifig Trident,6,92290
Pearl Gold,Plate Round 1 x 1 Straight Side,28,4073
Pearl Gold,Plate Special 1 x 2 with 1 Stud [aka Jumper],3,3794
Pearl Gold,Treasure Chest [Complete Assembly with Slots],1,4738ac01
Red,Brick 2 x 4,1,3001
Red,Plate 1 x 2,5,3023
Red,Plate 1 x 2 [Side Handle Closed Ends],4,48336
Red,Plate 2 x 10,1,3832
Red,Plate 2 x 4,2,3020
Red,Plate Round 1 x 1 Straight Side,4,4073
Red,Plate Special 1 x 2 with Ladder,2,4175
Red,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Red,Slope Curved 4 x 1 No Studs,8,61678
Red,Slope Inverted 33º 3 x 2 [Connections between Studs],2,3747b
Red,Technic Brick 1 x 2 with Axle Hole [X Opening],1,32064b
Red,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",2,32054
Red,Tile 2 x 2 Round,1,4150
Tan,Brick 1 x 8,6,3008
Tan,Brick Special 1 x 2 Palisade [aka Log],2,30136
Tan,"Brick, Round 2 x 2 [Grill]",19,92947
Tan,BrickSpecial 1 x 4 with 4 Studs on One Side,2,30414
Tan,Plate 1 x 2,14,3023
Tan,Plate 2 x 10,7,3832
Tan,Plate 2 x 6,2,3795
Tan,Technic Axle Pin without Friction Ridges Lengthwise,3,3749
Tan,Technic Brick 1 x 1 with Hole,4,6541
Tan,Technic Brick 1 x 2 [2 Holes],4,32000
Tan,Technic Gear 12 Tooth Bevel,2,6589
Tan,Technic Gear 20 Tooth Double Bevel,1,32269
Trans-Clear,Rock 1 x 1 Jewel 24 Facet,1,30153
Trans-Dark Blue,Rock 1 x 1 Jewel 24 Facet,2,30153
Trans-Green,Plate Round 1 x 1 Straight Side,1,4073
Trans-Green,Rounded Large Flame / Wave with Marbled Pattern,3,85959pat0001
Trans-Purple,Ring with Centre Triangle with Gold Bands and Triangle Print [Atlantis Key],1,94394
Trans-Red,Light Cover with Internal Bar / Bionicle Barraki Eye,4,58176
Trans-Red,Plate Round 1 x 1 Straight Side,1,4073
Trans-Red,Rock 1 x 1 Jewel 24 Facet,1,30153
Trans-Yellow,Plate Round 1 x 1 Straight Side,2,4073
Trans-Yellow,Windscreen 6 x 4 x 2 1/3 Bubble Canopy with Handle,1,87752
White,Brick 1 x 1,8,3005
White,Brick 1 x 10,1,6111
White,Brick 1 x 2,6,3004
White,Brick 1 x 4,8,3010
White,Brick 1 x 6,3,3009
White,Brick 2 x 2,12,3003
White,Brick 2 x 2 Corner,8,2357
White,Brick 2 x 3,4,3002
White,Brick 2 x 4,11,3001
White,Brick Arch 1 x 8 x 2,1,3308
White,Brick Special 1 x 1 x 3 with 2 Clips Vertical,2,60583
White,Brick Special 1 x 2 with Vertical Clip [Open O Clip],2,30237b
White,"Brick, Round 2 x 2 [Grill]",83,92947
White,Hinge Brick 1 x 2 Base,2,3937
White,Hinge Brick 2 x 2 Top Plate Thin,2,6134
White,Panel 1 x 2 x 1 [Square Corners],1,4865a
White,Panel 1 x 6 x 5,1,59349
White,Plate 1 x 2,2,3023
White,Plate 1 x 4,2,3710
White,Plate 1 x 8,3,3460
White,Plate 2 x 16,2,4282
White,Plate 2 x 2,1,3022
White,Plate 2 x 4 [3 Holes],1,3709b
White,Plate Special 1 x 1 Clip Light [Thick Ring],18,4081b
White,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
White,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
White,Plate Special 2 x 8 with Door Rail,5,30586
White,"Plate, Round 4 x 4 with Pin Hole",1,60474
White,Slope 18º 4 x 1,12,60477
White,Slope 30º 1 x 2 x 2/3,1,85984
White,Slope 45º 2 x 1,2,3040b
White,Slope 45º 2 x 2,1,3039
White,Slope 65º 2 x 1 x 2,2,60481
White,Technic Beam 1 x 7 Thick,4,32524
White,Technic Brick 1 x 2 [1 Hole],5,3700
White,Tile 1 x 4,1,2431
White,Tile 1 x 6,1,6636
White,"Turntable 4 x 4 Square Base, Locking",1,61485
White,Wedge 4 x 4 x 2/3 Triple Curved,1,45677
Yellow,Brick 1 x 2,2,3004
Yellow,Brick Round 1 x 1 Open Stud,2,3062b
Yellow,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
