color,part,quantity,part_id
Reddish Brown,"Door 1 x 4 x 6 Round Top with Window and Keyhole, Reinforced Edge",1,64390
Reddish Brown,Plate 1 x 4,3,3710
Reddish Brown,Plate 2 x 4,5,3020
Reddish Brown,Plate 2 x 6,2,3795
Reddish Brown,Plate Round 2 x 2 with Axle Hole,1,4032
Reddish Brown,Tile 2 x 2 with Groove,2,3068b
Reddish Brown,Treasure Chest Bottom [Rear Slots],2,4738a
Reddish Brown,Window 1 x 2 x 2 Flat Front,2,60592
Tan,Brick Round 1 x 1 Open Stud,3,3062b
Tan,Brick Special 1 x 1 with Studs on 2 Sides,1,47905
Tan,"Brick, Round 2 x 2 [Grill]",1,92947
Tan,Plate 2 x 3,2,3021
Tan,Plate 2 x 6,5,3795
Tan,Plate 4 x 6,5,3032
Tan,Plate 6 x 10,1,3033
Tan,Technic Pin Long without Friction Ridges,1,32556
Trans-Black,Panel 1 x 2 x 1 [Square Corners],1,4865a
Trans-Clear,Container - Box 2 x 2 x 2 Door with Slot,1,4346
Trans-Clear,Minifig Cup,2,3899
Trans-Clear,Panel 1 x 2 x 2 with Porthole Blue on Orange Background Print,2,4864pr0016
Trans-Clear,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],2,2654
Trans-Light Blue,Plate Round 1 x 1 Straight Side,2,4073
Trans-Neon Green,Popsicle [aka Lollipop],1,30222
Trans-Neon Orange,Minifig Feather / Plume Triple Point,2,64647
Trans-Red,Light Cover with Internal Bar / Bionicle Barraki Eye,1,58176
Trans-Yellow,Plate Round 1 x 1 Straight Side,1,4073
White,Antenna 1 x 4 - Flat Top,1,3957b
White,Bar 1 x 6 [Closed Studs],1,6140
White,Bar 4L Lightsaber Blade,2,30374
White,Plate 1 x 1,1,3024
White,Plate Round 2 x 2 with Axle Hole,1,4032
White,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],1,4085c
White,Technic Beam 1 x 5 Thick,1,32316
White,Tile 1 x 3,2,63864
White,Tile 2 x 2 with Groove,2,3068b
White,"Tile, Modified 2 x 2 with Bar and Stud",1,98549
Yellow,Bar 1 x 4 x 2,4,6187
Yellow,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],2,553b
Yellow,Tile Special 1 x 1 with Clip,1,2555
Yellow,Tile Special 1 x 2 with Handle,2,2432
