color,part,quantity,part_id
Green,Technic Beam 1 x 5 Thin,12,32017
Green,Technic Brick 1 x 2 with Axle Hole [X Opening],10,32064b
Green,Technic Brick 1 x 4 [3 Holes],2,3701
Light Gray,Baseplate 16 x 32,1,3857
Light Gray,Bracket 2 x 2 - 2 x 2,4,3956
Light Gray,Electric 9V Micromotor Pulley,10,2983
Light Gray,Electric 9V Mini-Motor [Lightweight New Style],3,43362c01
Light Gray,Electric Touch Sensor,4,879
Light Gray,Plate 1 x 1,8,3024
Light Gray,Plate 1 x 10,8,4477
Light Gray,Plate 1 x 2,20,3023
Light Gray,Plate 1 x 4,10,3710
Light Gray,Plate 1 x 6,10,3666
Light Gray,Plate 1 x 8,10,3460
Light Gray,Plate 2 x 10,8,3832
Light Gray,Plate 2 x 2,8,3022
Light Gray,Plate 2 x 3,1,3021
Light Gray,Plate 2 x 4 [3 Holes],8,3709b
Light Gray,Plate 2 x 6 [5 Holes],8,32001
Light Gray,Plate 2 x 8 [7 Holes],12,3738
Light Gray,Plate 6 x 10,1,3033
Light Gray,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
Light Gray,Plate Special 1 x 2 with Door Rail,8,32028
Light Gray,Plate Special 2 x 2 with 2 Pin Holes,2,2817
Light Gray,Technic Axle Connector [Ridged with x hole x orientation],28,6538b
Light Gray,Technic Axle Connector with Axle Hole,4,32039
Light Gray,Technic Axle Pin without Friction Ridges Lengthwise,53,3749
Light Gray,Technic Axle and Pin Connector Angled #1,4,32013
Light Gray,Technic Axle and Pin Connector Angled #5 - 112.5°,4,32015
Light Gray,Technic Axle and Pin Connector Perpendicular,6,6536
Light Gray,Technic Axle and Pin Connector Perpendicular 3L with Pin Hole,2,32068
Light Gray,Technic Beam 1 x 3 Thin,4,6632
Light Gray,Technic Beam 1 x 4 Thin with Stud Connector,8,2825
Light Gray,Technic Beam 1 x 5 Thin,4,32017
Light Gray,Technic Brick 1 x 2 [2 Holes],3,32000
Light Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],2,32064b
Light Gray,Technic Bush,125,3713
Light Gray,Technic Bush 1/2 Smooth,54,4265c
Light Gray,Technic Cam,4,6575
Light Gray,Technic Engine Crankshaft Center,4,2854
Light Gray,Technic Gear 12 Tooth Bevel,20,6589
Light Gray,Technic Gear 16 Tooth with Round Holes [Old Style],10,4019
Light Gray,Technic Gear 24 Tooth [Old Style - Three axle holes],10,3648a
Light Gray,Technic Gear 8 Tooth,15,3647
Light Gray,Technic Gear Rack 1 x 4,10,3743
Light Gray,Technic Pin 1/2,49,4274
Light Gray,Technic Pole Reverser Handle,10,6553
Light Gray,Technic Wedge Belt Wheel [aka Pulley],10,4185
Light Gray,"Technic, Gear 24 Tooth Crown with Reinforcements [New Style]",10,3650b
Light Gray,"Technic, Gear 40 Tooth",4,3649
Light Gray,"Technic, Pin without Friction Ridges Lengthwise",68,3673
Light Gray,"Technic, Steering Pulley Large",2,3736
Orange,Brick 1 x 4,2,3010
Orange,Plate 1 x 4,4,3710
Orange,Plate 2 x 6,2,3795
Orange,Slope 33º 3 x 2,8,3298
Orange,Slope Inverted 33º 3 x 2 [Connections between Studs],5,3747b
Purple,"Hose, Ribbed 7mm D. 12L",4,78c12
Red,Electric Motor 9V Micromotor 2 x 2,1,2986
Red,Electric Motor 9V Micromotor 2 x 2 Base,1,2985
Red,Electric Motor 9V Micromotor 2 x 2 Cover,1,2984
Red,Plate 1 x 10,1,4477
Red,Plate 1 x 2,6,3023
Red,Plate 2 x 10,2,3832
Red,Plate 2 x 2,1,3022
Red,Slope Inverted 45º 2 x 1,2,3665
Red,Technic Brick 1 x 10 [9 Holes],3,2730
Red,Technic Brick 1 x 12 with Holes,2,3895
Red,Technic Brick 1 x 16 with Holes,2,3703
Red,Technic Brick 1 x 2 [1 Hole],7,3700
Red,Technic Brick 1 x 6 [5 Holes],3,3894
Red,Technic Brick 1 x 8 [7 Holes],3,3702
Red,Tile 2 x 2 Round,1,4150
Red,Tile 2 x 2 with Groove,2,3068b
Royal Blue,"Jacket Blue - White Legs, Black Male Hair, Sunglasses",1,jbl012
Trans-Clear,Brick 1 x 2 [No Bottom Tube],1,3065
Trans-Clear,Brick Round 1 x 1 Open Stud,1,3062b
Trans-Clear,Container Storage Lid 19 x 24 [Dacta],2,71082
Trans-Dark Blue,Brick 1 x 2 [No Bottom Tube],1,3065
Trans-Dark Blue,"Wing Insectoid Large with Arm Hinge and Circuitry Print Left (Print on Top, Tip on Left, Logo at Back Edge)",1,30230px1
Trans-Dark Blue,"Wing Insectoid Large with Arm Hinge and Circuitry Print Right (Print on Top, Tip on Right, Logo at Back Edge)",1,30230px2
Trans-Green,Brick 1 x 2 [No Bottom Tube],1,3065
Trans-Neon Green,Antenna Whip 8H,2,2569
Trans-Neon Green,Dome Hemisphere 4 x 4 Multifaceted,2,30208
Trans-Neon Orange,Dragon Wing,2,6133
Trans-Red,Brick 1 x 2 [No Bottom Tube],1,3065
White,Brick 1 x 16,2,2465
White,Brick 1 x 2,11,3004
White,Brick 1 x 2 x 5,3,2454
White,Brick 1 x 3,4,3622
White,Brick 1 x 3 x 5,5,3755
White,Brick 1 x 6,1,3009
White,Brick 2 x 2 Corner,2,2357
White,Brick 2 x 3,1,3002
White,Brick 2 x 4,1,3001
White,Brick Round 2 x 2,2,3941
White,Cone 1 x 1 [No Top Groove],2,4589
White,Dish 4 x 4 Inverted [Radar],2,3960
White,Electric Light Brick 1 x 2 with Single Side Light,4,6035
White,Plate 2 x 2,1,3022
White,Plate 2 x 3,2,3021
White,Plate 2 x 4,2,3020
White,Plate Round 1 x 1 Straight Side,3,4073
White,Plate Round 2 x 2 with Axle Hole,2,4032
White,Technic Brick 1 x 2 [1 Hole],1,3700
White,Technic Pin Connector Round [No Slot],1,75535
White,Technic Rubber Belt 15mm Diameter,2,85543
White,Technic Tread Hub,4,32007
White,Wheel 30.4 x 14 VR,4,2994
White,Wheel 49.6 x 28 VR with X Axle Hole,2,22253
White,Wheel 81.6 x 15 Motorcycle,4,2903
Yellow,Arm Grab Jaw Holder,2,4220
Yellow,Brick 1 x 2,4,3004
Yellow,Cone 1 x 1 [No Top Groove],2,4589
Yellow,"Hose, Rigid 3mm D. 19L / 15.2cm",2,75c19
Yellow,Plate 1 x 3,2,3623
Yellow,Plate 2 x 4,6,3020
Yellow,Slope 45º 2 x 1,4,3040b
Yellow,Slope Inverted 45º 2 x 1,4,3665
Yellow,Technic Axle and Pin Connector Angled #1,4,32013
Yellow,Technic Beam 1 x 11.5 Double Bent Thick,4,32009
Yellow,Technic Beam 1 x 7 Thin,2,32065
Yellow,Technic Brick 1 x 2 [1 Hole],4,3700
Yellow,Technic Rubber Belt 26mm Diameter,4,85545
Yellow,Wheel with Split Axle hole,10,3482
