color,part,quantity,part_id
Flat Silver,"Bionicle Rahkshi Back Blade, 3 blades sawtoothed with circular holes (Kurahk)",4,44145
Flat Silver,"Bionicle Rahkshi Back Blade, 5 spikes with side spokes (Vorahk)",1,44146
Flat Silver,"Bionicle Rahkshi Back Blade, 6 blades alternately angled (Panrahk)",2,44142
Flat Silver,"Bionicle Rahkshi Back Blade, 7 pointed (Guurahk)",1,44147
Flat Silver,Bionicle Weapon 5 x 5 Shield with Wrench Toothed,1,44936
Flat Silver,Bionicle Weapon Rahkshi Staff of Shattering (Panrahk),2,44816
Glow In Dark Opaque,"Bionicle Disk, 116 Ta-Metru Print",1,32533pb116
Glow In Dark Opaque,"Bionicle Disk, 225 Ga-Metru Print",1,32533pb225
Glow In Dark Opaque,"Bionicle Disk, 334 Po-Metru Print",1,32533pb334
Glow In Dark Opaque,"Bionicle Disk, 447 Ko-Metru Print",2,32533pb447
Glow In Dark Opaque,"Bionicle Disk, 665 Onu-Metru Print",1,32533pb665
Green,Bionicle Foot Rahkshi,3,44138
Green,Bionicle Rahkshi Back Cover with Groove,2,44140
Green,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",17,32174
Light Bluish Gray,Technic Axle 3,12,4519
Light Gray,Bionicle Rahkshi Leg Lower Section,1,45749
Light Gray,Technic Axle 3,3,4519
Light Gray,Technic Axle 6,1,3706
Light Gray,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,2,42003
Light Gray,Technic Beam 1 x 6 Thin,1,32063
Light Gray,Technic Gear 12 Tooth Double Bevel,11,32270
Medium Blue,Technic Axle and Pin Connector Angled #3 - 157.5°,1,32016
Medium Blue,Technic Beam 1 x 2 Thin,1,41677
Orange,"Bionicle Disk, 199 Disk of Time Print",2,32533pb199
Orange,"Wheel 8mm D. x 9mm (for slicks), hole notched for wheels holder pin",2,30027b
Pearl Light Gray,"Bionicle Rahkshi Back Blade, 3 blades like shark fins (Lerahk)",2,44144
Pearl Light Gray,Bionicle Weapon Vahki Staff of Command (Nuurakh),2,47338
Pearl Light Gray,Bionicle Weapon Vahki Staff of Confusion (Keerakh),2,47335
Pearl Light Gray,Bionicle Weapon Vahki Staff of Loyalty (Bordakh),2,47337
Pearl Light Gray,Bionicle Weapon Vahki Staff of Presence (Rorzakh),2,47339
Pearl Light Gray,Bionicle Weapon Vahki Staff of Suggestion (Zadakh),2,48446
Pearl White,Bionicle Rahkshi Back Cover with Groove,4,44140
Pearl White,Bionicle Rahkshi Kraata Stage 1,1,kraata1
Pearl White,Bionicle Rahkshi Kraata Stage 2,1,kraata2
Pearl White,Bionicle Rahkshi Kraata Stage 3,1,kraata3
Pearl White,Bionicle Rahkshi Kraata Stage 4,1,kraata4
Pearl White,Bionicle Rahkshi Kraata Stage 5,1,kraata5
Pearl White,Bionicle Rahkshi Kraata Stage 6,1,kraata6
Red,Bionicle Foot Rahkshi,1,44138
Red,Bionicle Rahkshi Back Cover with Groove,2,44140
Red,Technic Axle 12,3,3708
Red,Technic Axle 6,12,3706
Tan,Technic Axle 6,1,3706
Tan,Technic Axle Pin without Friction Ridges Lengthwise,14,3749
Tan,Technic Axle and Pin Connector Perpendicular,1,6536
Trans-Dark Blue,Bionicle Head Connector Block Eye/Brain Stalk (Vahki),1,x1190
Trans-Green,Bionicle Head Connector Block Eye/Brain Stalk (Vahki),1,x1190
Trans-Light Blue,Bionicle Head Connector Block Eye/Brain Stalk (Vahki),1,x1190
Trans-Neon Green,Bionicle Head Connector Block Eye/Brain Stalk (Vahki),1,x1190
Trans-Neon Orange,Bionicle Head Connector Block Eye/Brain Stalk (Vahki),1,x1190
Trans-Neon Orange,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",8,32174
Trans-Red,"Bionicle Disk, Mask Huna (Toa Metru) Print",1,32533pb001
White,Bionicle Foot Rahkshi,7,44138
White,Bionicle Head Connector Block (Vahki),1,47332
White,"Bionicle Matoran Torso, Gear 9 Tooth with 3 Axle Holes and 2 Pin Holes",1,44810
White,Bionicle Vahki Leg Lower Section,2,47328
White,Bionicle Vahki Torso Lower Section,1,47330
White,Bionicle Vahki Torso Upper Section,1,47331
White,Technic Beam 1 x 3 Thin,2,6632
White,Technic Figure Robot Arm,2,32476
White,Technic Gear 20 Tooth Double Bevel,1,32269
White,Technic Knob Wheel,1,32072
White,Technic Pin Connector 3 x 3 with Axle,1,111
Yellow,Technic Axle and Pin Connector Angled #6 - 90°,1,32014
