color,part,quantity,part_id
Dark Purple,Legs Short,1,41879
Green,"Engine, Smooth Large, 2 x 2 Thin Top Plate",2,4868b
Green,Plate 1 x 6,2,3666
Green,Plate 4 x 4,1,3031
Light Bluish Gray,Bar 4L Lightsaber Blade,1,30374
Light Bluish Gray,Bar 6.6L with Stop Ring [Umbrella Stand],1,4095
Light Bluish Gray,"Competition Arrow, Beam Shaft with Hollow Black Rubber Tip",1,57028c01
Light Bluish Gray,Engine Centre - Smooth Large,2,4869
Light Bluish Gray,Plate 1 x 8,2,3460
Light Bluish Gray,Plate 4 x 12,1,3029
Light Bluish Gray,Plate Round 2 x 2 with Axle Hole,2,4032
Light Bluish Gray,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],3,2654
Light Bluish Gray,Slope Curved 6 x 1 Inverted,2,42023
Light Bluish Gray,Slope Inverted 33º 3 x 2 [Connections between Studs],2,3747b
Light Bluish Gray,Slope Inverted 45º 2 x 1,4,3665
Light Bluish Gray,Technic Axle 3,1,4519
Light Bluish Gray,Technic Axle Towball,1,2736
Light Bluish Gray,Technic Brick 1 x 1 with Hole,2,6541
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,2,61184
Light Bluish Gray,Tile Special 1 x 1 with Clip,2,2555
Light Flesh,Minifig Head with Mask Br.Green with Eyeholes and Smile Print,1,3626bpb2
Light Flesh,Minifig Head with Monocle and Black Slanted Eyebrows Print,1,3626bpb7
Red,Brick 1 x 2,2,3004
Red,Brick Special 2 x 2 with Pin and Axle Hole,1,6232
Red,Hips and Green Legs,1,970c06
Red,Plate Round 1 x 1 Straight Side,6,4073
Red,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Red,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Red,Technic Axle Connector with Axle Hole,1,32039
Red,"Torso Batman 'R' Symbol, Yellow Clasps and Belt Print / Green Arms / Black Hands",1,973pb224c01
Red,Wedge 6 x 4 Triple Curved,1,43712
Red,Wedge Plate 4 x 2 Left,1,41770
Red,Wedge Plate 4 x 2 Right,1,41769
Red,Wedge Plate 4 x 4 Cut Corner,2,30503
Tan,Technic Axle Pin without Friction Ridges Lengthwise,3,3749
Trans-Black,Windscreen 7 x 4 x 2 Round,1,30384
Trans-Clear,Rock 1 x 1 Jewel 24 Facet,1,30153
Trans-Green,Cone 1 x 1 [No Top Groove],2,4589
Trans-Yellow,Cone 1 x 1 [No Top Groove],2,4589
White,Brick Special 1 x 1 Studs on 4 Sides,2,4733
White,Cockpit 10 x 6 x 2 Curved,1,47406
White,Slope 45° 2 x 2 with Radar Screen Print,1,3039pr0005
White,Slope Inverted 45º 2 x 2,14,3660
White,Technic Brick 1 x 10 [9 Holes],2,2730
White,Technic Brick 1 x 2 [1 Hole],2,3700
White,Tile 1 x 1 with Groove,2,3070b
White,Wedge 6 x 2 Inverted Left,2,41765
White,Wedge 6 x 2 Inverted Right,2,41764
Yellow,Brick 1 x 4,2,3010
Yellow,Brick Round 2 x 2,1,3941
Yellow,Minifig Cloth Cape - Standard,1,50231
Yellow,Plate 1 x 10,2,4477
Yellow,Plate 1 x 3,2,3623
Yellow,"Tail Shuttle, Small",1,44661
Yellow,Tile 1 x 1 with Groove,2,3070b
Yellow,Tile 1 x 2 Grill with Bottom Groove,3,2412b
Yellow,Tile 2 x 2 Round,2,4150
Yellow,Wedge Plate 4 x 2 Left,1,41770
Yellow,Wedge Plate 4 x 2 Right,1,41769
Yellow,Wedge Plate 4 x 4,2,43719
