color,part,quantity,part_id
Red,Plate 2 x 6,2,3795
Red,Plate 2 x 8,4,3034
Red,Plate 4 x 10,1,3030
Red,Plate 4 x 6,1,3032
Red,Plate 4 x 8,1,3035
Red,Plate Special 1 x 4 with Towball,6,3184
Red,"Plate, Modified 1 x 4 with Towball Socket, Undetermined Type",6,3183
Red,Slope 33º 2 x 2 Double,6,3300
Red,Slope 33º 2 x 4 Double,10,3299
Red,Slope 33º 3 x 1,4,4286
Red,Slope 33º 3 x 2,18,3298
Red,Slope 33º 3 x 4,36,3297
Red,Slope 45º 2 x 1,6,3040b
Red,Slope 45º 2 x 2,6,3039
Red,Slope Brick 45 2 x 3 x 1 & 1/3 Double Crane,2,3135
Red,Slope Inverted 33º 3 x 1,4,4287
Red,Slope Inverted 33º 3 x 2 [Connections between Studs],2,3747b
Red,Slope Inverted 45º 2 x 1,6,3665
Red,Slope Inverted 45º 2 x 2,4,3660
Red,Torso Zipper Straight on Jacket Print / Red Arms / Yellow Hands,2,973p13c01
Red,"Turntable 4 x 4 Square Base with Top, Complete Assembly",2,3403c01
Red,Wheel Old with 4 Studs,12,7039
Red,Window 1 x 2 x 2 Shutter,8,3582
Red,Window 1 x 2 x 2 with Fixed Glass,4,7026
Red,Window 1 x 4 x 3,12,3853
Red,Window 1 x 4 x 5,4,2493
Trans-Clear,Glass for Window 1 x 4 x 3,4,3855
Trans-Clear,Glass for Window 1 x 4 x 5,4,2494
Trans-Clear,Windscreen 2 x 4 x 2,6,3823
Trans-Dark Blue,Brick Round 1 x 1 Open Stud,6,3062b
Trans-Light Blue,Minifig Visor For Standard Helmet,2,2447
White,Brick 1 x 1,24,3005
White,Brick 1 x 2,24,3004
White,Brick 1 x 3,14,3622
White,Brick 1 x 4,24,3010
White,Brick 1 x 6,12,3009
White,Brick 1 x 8,4,3008
White,Brick 2 x 2,12,3003
White,Brick 2 x 3,6,3002
White,Brick 2 x 4,8,3001
White,Brick 2 x 6,2,2456
White,Brick Arch 1 x 6 x 2,2,3307
White,Brick Arch 1 x 8 x 2,2,3308
White,Brick Round 1 x 1 Open Stud,12,3062b
White,Brick Round 2 x 2,12,3941
White,Brick Special 1 x 1 x 2 with Shutter Holder,8,3581
White,Hips and Legs [Complete Assembly],8,970c00
White,Minifig Baker's Hat,2,3898
White,Minifig Standard Helmet,2,2446
White,Plate 1 x 6,4,3666
White,Plate 1 x 8,4,3460
White,Plate 2 x 4,6,3020
White,Plate 2 x 6,4,3795
White,Plate 2 x 8,4,3034
White,Plate 4 x 10,1,3030
White,Plate 4 x 6,1,3032
White,Plate 4 x 8,1,3035
White,Plate 6 x 12,1,3028
White,Slope 45º 2 x 1,4,3040b
White,Slope 45º 2 x 2,4,3039
White,Slope Inverted 45º 2 x 1,4,3665
White,Slope Inverted 45º 2 x 2,4,3660
White,"Torso Chef with 6 Buttons, Short Red Neckerchief Print / White Arms / Yellow Hands",2,973px3c01
White,Torso Overalls Blue Print (Dungarees) / White Arms / Yellow Hands,4,973pb201c01
White,Torso Plain / White Arms / Yellow Hands,6,973c01
White,Torso Red Necklace and Blue Undershirt Print / White Arms / Yellow Hands,2,973p71c01
White,Torso Vertical Striped Red/Blue Print / Blue Arms / Yellow Hands,2,973p01c01
Yellow,Brick 1 x 1,16,3005
Yellow,Brick 1 x 2,14,3004
Yellow,Brick 1 x 4,6,3010
Yellow,Brick 2 x 2,8,3003
Yellow,Brick Round 1 x 1 Open Stud,6,3062b
Yellow,Container Box  2 x  2 x  2 Door with Slot and Mailbox Print,2,4346p03
Yellow,"Container, Box 2 x 2 x 2 Hollow Studs",2,4345
Yellow,Ladder 14 x 2.5,2,4207
Yellow,Slope 45° 2 x 2 with Black Phone Print,2,3039p11
Yellow,Window 1 x 2 x 3 Pane,16,3854
