color,part,quantity,part_id
Tan,Plate 1 x 6,5,3666
Tan,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],12,2654
Tan,Slope 30º 1 x 2 x 2/3,4,85984
Tan,Technic Brick 1 x 2 [2 Holes],20,32000
Tan,"Technic, Gear 20 Tooth Bevel",1,32198
Trans-Black,Windscreen 7 x 4 x 1 2/3 with Cockpit Frame Print,1,30372p79
Trans-Light Blue,Bar 4L Lightsaber Blade,1,30374
Trans-Neon Orange,Dish 2 x 2 Inverted [Radar],4,4740
White,Brick 1 x 4,1,3010
White,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",4,47457
White,Brick Round 2 x 2,4,3941
White,Brick Round 2 x 2 Truncated Cone with Black and Red SW R5-D8 Print,1,98100pb01
White,Brick Round 2 x 2 x 2 Robot Body with Red Lines and Blue Print [R5-D8],1,30361pb17
White,Brick Round 2 x 2 x 2 Robot Body with SW R2-D2 Print,1,30361pr0001
White,"Cylinder 3 x 6 x 2 2/3 Horizontal, New Style",4,93168
White,Hinge Plate 1 x 2 Locking with 1 Finger On Top,2,30383
White,Leg Mechanical - Droid with Technic Pin,4,30362
White,Light Cover with Internal Bar / Bionicle Barraki Eye,2,58176
White,"Minifig Helmet SW Rebel Pilot with Red Rebel, Stripes and Side Print",1,x164pb04
White,"Minifig Helmet SW Rebel Pilot with Yellow Rebel Logo, Red and Yellow Stripes Print",1,x164pb06
White,Plate 1 x 10,5,4477
White,Plate 1 x 4,4,3710
White,Plate 1 x 6,4,3666
White,Plate 1 x 8,4,3460
White,Plate 2 x 12,5,2445
White,Plate 2 x 3,4,3021
White,Plate 2 x 4,2,3020
White,Slope 30º 1 x 2 x 2/3,3,85984
White,Slope 33° 3 x 6 No Inner Walls,4,58181
White,Slope 65° 2 x 2 x 2 with Bottom Tube,8,3678b
White,Slope Curved 10 x 1,4,85970
White,Technic Axle and Pin Connector Perpendicular,4,6536
White,Technic Brick 1 x 2 [1 Hole],3,3700
White,Technic Brick 1 x 4 [3 Holes],2,3701
White,Technic Rubber Belt 15mm Diameter,4,85543
White,Technic Slope Long,4,2744
White,Tile 1 x 1 with Groove,4,3070b
White,Tile 1 x 2 with Groove,6,3069b
White,Tile 1 x 3,4,63864
White,Tile 1 x 4,12,2431
White,Tile 1 x 6,4,6636
White,Tile 1 x 8,2,4162
White,Tile 2 x 2 Round,4,4150
White,Tile 2 x 4,1,87079
White,Wedge 6 x 4 Inverted,1,4856
White,Wedge 6 x 4 Inverted Curved,1,43713
White,Wedge 6 x 4 Triple Curved,1,43712
White,Wedge Plate 3 x 2 Left,3,43723
White,Wedge Plate 3 x 2 Right,3,43722
White,Wedge Plate 4 x 9,2,2413
White,Wedge Plate 6 x 12 Left,2,30355
White,Wedge Plate 6 x 12 Right,2,30356
White,"Wheel 30.4 x 14 with Pin Hole, Fake Bolts and Shallow Spokes",4,55981
Yellow,Plate Special 3 x 2 with Hole,1,3176
Yellow,Technic Bush 1/2 Smooth,2,4265c
