color,part,quantity,part_id
Dark Red,Tile 1 x 2 with Groove,1,3069b
Dark Red,Torso LotR Eomer Armour and Gold Belt Buckle Print / Dark Bluish Gray Arms / Light Flesh Hands,1,973pb1136c01
Dark Tan,Plate 6 x 8,2,3036
Flat Silver,Minifig Helmet - Rohan Style Castle with Cheek Protection and Horsehead Comb,1,10054
Flat Silver,"Minifig Helmet - Rohan Style with Cheek Protection, Horsehead Comb and Eomer Print",1,11798
Flat Silver,Minifig Sword [Greatsword - Pointed],1,98370
Flat Silver,Wing 1 x 4 with Pin Hole,2,98347
Light Bluish Gray,Brick 1 x 1,5,3005
Light Bluish Gray,Brick 1 x 2,16,3004
Light Bluish Gray,Brick 1 x 4,5,3010
Light Bluish Gray,Brick 1 x 6,1,3009
Light Bluish Gray,Brick 2 x 2 Corner,2,2357
Light Bluish Gray,Brick 2 x 4,3,3001
Light Bluish Gray,Brick Arch 1 x 3,2,4490
Light Bluish Gray,Brick Special 1 x 1 with Headlight,4,4070
Light Bluish Gray,Brick Special 1 x 2 with Masonry Brick Profile,5,98283
Light Bluish Gray,Facet 2 x 2,10,87620
Light Bluish Gray,Panel 1 x 2 x 2 [Side Supports / Hollow Studs],1,87552
Light Bluish Gray,Plate 1 x 6,1,3666
Light Bluish Gray,Plate 2 x 16,2,4282
Light Bluish Gray,Plate 2 x 3,1,3021
Light Bluish Gray,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Light Bluish Gray,Slope 30º 1 x 2 x 2/3,7,85984
Light Bluish Gray,Technic Axle 3,2,4519
Light Bluish Gray,Technic Bush 1/2 Smooth,2,4265c
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,2,61184
Light Flesh,Minifig Head with LOTR Frowning / Grimacing 2-Sided Print,1,3626cpm6
Light Flesh,Minifig Head with LOTR Frowning / Shouting 2-Sided Print,1,3626cpm5
Pearl Dark Gray,Minifig Breastplate with Leg Protection,2,2587
Pearl Dark Gray,Minifig Helmet Castle with Lateral Comb [Uruk-hai],3,10051
Pearl Dark Gray,Minifig Shield - Broad with Spiked Bottom and Cutout Corner,2,10049
Pearl Dark Gray,Minifig Sword [Uruk-hai],2,10050
Pearl Gold,Flag 4 x 1 Wave,1,4495
Red,Tile Special 1 x 2 with Handle,1,2432
Reddish Brown,Bar 6L with Stop Ring,1,63965
Reddish Brown,Brick 1 x 2,1,3004
Reddish Brown,Brick 2 x 3,1,3002
Reddish Brown,Brick Round 2 x 2,2,3941
Reddish Brown,Cone 1 x 1 [Top Groove],3,4589b
Reddish Brown,Horse with Movable Legs with Black Bridle and White Blaze Pattern,1,10509pr0001
Reddish Brown,Minifig Arrow Quiver,1,4498
Reddish Brown,Minifig Bow and Arrow [Large],1,4499
Reddish Brown,Minifig Spear [Collared Shaft - Pearl Light Gray Tip],1,90391pb01
Reddish Brown,Plate 1 x 2,4,3023
Reddish Brown,Plate 1 x 4,2,3710
Reddish Brown,Plate 2 x 4,1,3020
Reddish Brown,Plate Round 1 x 1 Straight Side,6,4073
Reddish Brown,Plate Round 2 x 2 with Axle Hole,5,4032
Reddish Brown,Slope Inverted 33º 3 x 2 [Connections between Studs],1,3747b
Reddish Brown,Stairs 7 x 4 x 6 Straight Open,1,30134
Reddish Brown,Technic Axle and Pin Connector Angled #3 - 157.5°,1,32016
Reddish Brown,Tile 1 x 4 with Wood Grain and 4 Nails Print,3,2431pr0060
Reddish Brown,Tile 2 x 4,1,87079
Sand Green,Brick 1 x 1,8,3005
Sand Green,Brick 1 x 3,4,3622
Tan,Technic Axle Pin without Friction Ridges Lengthwise,4,3749
Tan,Technic Pin Long without Friction Ridges,1,32556
Trans-Neon Orange,Minifig Feather / Plume Triple Point,1,64647
