color,part,quantity,part_id
Reddish Brown,Plate 2 x 6,2,3795
Reddish Brown,Plate 2 x 8,1,3034
Reddish Brown,Slope 33º 3 x 1,1,4286
Reddish Brown,Slope 45º 2 x 2,1,3039
Reddish Brown,Support 1 x 1 x 6 Solid Pillar,6,43888
Reddish Brown,Tile 2 x 2 with Groove,1,3068b
Tan,Cone 1 x 1 [Top Groove],3,4589b
Trans-Clear,Glass for Window 1 x 4 x 6 with Asian Characters on White Background Print,3,93674pr0001
Trans-Red,Dish 2 x 2 Inverted [Radar],2,4740
White,Arm Skeleton Bent with Clips at 90° [Vertical Grip],2,93061
White,Barb - Large,4,87747
White,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
White,Brick 1 x 2 x 5,1,2454
White,Brick 2 x 8,1,3007
White,Dinosaur Tail End Section,4,40379
White,Dish 2 x 2 Inverted [Radar],2,4740
White,Dish 3 x 3 Inverted [Radar],1,43898
White,"Dog Bone, Long",1,92691
White,Leg Skeleton with Black Square Foot,2,93062
White,Minifig Head - Skull Cracked with Red Eyes and Grin Print,1,3626bpr0752
White,Plate 1 x 4,1,3710
White,Plate 1 x 8,2,3460
White,Plate 2 x 4,1,3020
White,Plate 2 x 6,1,3795
White,Plate 4 x 8,1,3035
White,Plate Round 1 x 1 Straight Side,17,4073
White,Plate Special 1 x 2 [Top Clip],2,92280
White,Plate Special 1 x 2 with End Handle [Closed Ends],8,60478
White,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
White,Slope 45º 2 x 2,2,3039
White,Tile 1 x 2 Grill with Bottom Groove,1,2412b
White,Tile 1 x 2 with Groove,2,3069b
White,Tile Special 1 x 1 with Clip,2,2555
White,Tile Special 2 x 2 with Pin,4,2460
White,Torso Skeleton - Angular Rib Cage with Black Holes and Cracks and White Loincloth Print,1,93764pr0004
White,Wedge 4 x 2 Sloped Left,1,43721
White,Wedge 4 x 2 Sloped Right,1,43720
White,Wedge 4 x 3 [No Studs],1,64225
Yellow,"Minifig Head Male - Raised Bushy Eyebrows, White Pupils, Chin Dimple Print",1,3626bpr0745
