color,part,quantity,part_id
Yellow,Technic Brick 1 x 4 [3 Holes],2,3701
Yellow,Technic Brick 1 x 8 [7 Holes],2,3702
Yellow,Technic Engine Piston Round,20,2851
Yellow,"Technic Fairing # 1 Large Short, Large Holes, Side A",1,32190
Yellow,"Technic Fairing # 2 Large Short, Large Holes, Side B",1,32191
Yellow,Technic Figure Helmet with Four Red Lines Print [8457],1,2715px3
Yellow,Technic Reel 3 x 2,1,32012
Yellow,Technic Slope Long,2,2744
Yellow,Technic Slope Short (Wing Front),2,2743
Yellow,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",16,32054
Yellow,Tile 1 x 4,2,2431
Yellow,Tile 1 x 6,8,6636
Yellow,Tile 1 x 8,14,4162
Yellow,Tile Special 4 x 4 with Studs on Edge,5,6179
Yellow,Wheel 43.2 x 28 Balloon Small,2,6580
Yellow,Wheel 49.6 x 28 VR with Axle Hole,2,6595
