color,part,quantity,part_id
Light Bluish Gray,"Wheel 30.4 x 14 with Axle Hole, Fake Bolts and Shallow Spokes",2,55982
Light Bluish Gray,"Wheel 30.4mm D. x 20mm without Pinholes, with Reinforced Rim",2,56145
Medium Blue,Ninjago Dragon Head Upper Jaw with Dark Blue Sections and Yellow Lightning Print,1,97695pr0004
Medium Blue,Plate 1 x 2,8,3023
Medium Blue,Plate Special 2 x 16 with Angled Side Extensions and Hole (Rotor Blade),8,62743
Medium Blue,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],18,50746
Pearl Dark Gray,"Bionicle Thornax Launcher Half (Glatorian), Liftarm End 1 x 8",2,64275
Pearl Gold,Bar 1L with Top Stud and Two Side Studs,2,92690
Pearl Gold,Barb - Large,6,87747
Pearl Gold,Barb - Small,12,53451
Pearl Gold,Chain 5 links,1,92338
Pearl Gold,Minifig Spear,2,4497
Pearl Gold,Minifig Sword [Scimitar Notched Blade],1,60752
Pearl Gold,Spike Flexible 3.5L,4,64727
Red,Mudguard 1 x 4 1/2,2,50947
Red,Plate 2 x 2,6,3022
Red,Technic Axle 2 Notched,5,32062
Reddish Brown,Bar 4L Lightsaber Blade,4,30374
Reddish Brown,Bar 6L with Stop Ring,1,63965
Reddish Brown,Container - Barrel 2 x 2 x 2,2,2489
Reddish Brown,Plate 2 x 4,1,3020
Reddish Brown,Plate Round 2 x 2 with Axle Hole,4,4032
Reddish Brown,Tile Special 1 x 2 with Handle,4,2432
Tan,Technic Pin Long without Friction Ridges,1,32556
Trans-Bright Green,Turntable 6 x 6 Round Dark Purple Base with Trans-Bright Green Top and Glow in the Dark Opaque Skulls on Dark Gray Print (Ninjago Spinner),1,92547pr0018
Trans-Dark Blue,Bionicle Zamor Sphere,2,54821
Trans-Dark Blue,Brick Round 1 x 1 Open Stud,2,3062b
Trans-Light Blue,Wave Angular with Marbled Trans-Purple Pattern [Co-Injected],1,59233pat0001
Trans-Medium Blue,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],23,50746
Trans-Orange,Cone 1 x 1 [No Top Groove],2,4589
Trans-Orange,Wave / Flame Rounded with Base Rim,2,6126b
Trans-Red,Plate 1 x 2,4,3023
Trans-Red,Plate Round 1 x 1 Straight Side,4,4073
White,Arm Mechanical Thin Supports,4,53989
White,Arm Skeleton Bent with Clips at 90° [Vertical Grip],4,93061
White,Barb - Large,8,87747
White,Bracket 1 x 2 - 1 x 4 [Square Corners],3,2436a
White,Bracket 1 x 2 - 2 x 2,3,44728
White,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],8,553b
White,BrickSpecial 1 x 4 with 4 Studs on One Side,2,30414
White,Cone 1 x 1 [No Top Groove],12,4589
White,Hinge Plate 1 x 4 Locking Dual 1 Finger,1,44568
White,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],3,2429c01
White,Leg Skeleton with Black Square Foot,4,93062
White,Minifig Fancy Beard,1,93069
White,Minifig Head - Cracked Skull with Metal Plates Print,1,3626bpr0751
White,Minifig Head Modified - Skeleton with Gray Helmet Print,1,96044pr0001
White,"Minifig Head Skull Evil with Scowl Black Print, Red Eyes Print",4,3626bpr0494
White,Plate 1 x 1,2,3024
White,Plate 1 x 12,2,60479
White,Plate 1 x 2,3,3023
White,Plate 1 x 4,2,3710
White,Plate 2 x 4,2,3020
White,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
White,Plate Special 2 x 2 with Bar Frame Octagonal,1,30033
White,Slope 18º 4 x 1,2,60477
White,Slope 45º 2 x 1,2,3040b
White,Slope 45º 2 x 1 Double / Inverted,7,3049
White,Slope Curved 4 x 1 No Studs,2,61678
White,Slope Inverted 45º 2 x 2,2,3660
White,Technic Brick 1 x 1 with Hole,10,6541
White,Tile 1 x 6,8,6636
White,Tile 2 x 2 with Red Skull in Black Circle Print,1,3068bpr0187
White,Tile 2 x 4 with Japanese 'Dragon God' Print,2,87079pr0008
White,Torso Skeleton - Angular Rib Cage with Black Holes and Cracks and Gray Loincloth Print,1,93763pr0003
White,"Torso Skeleton, Angular Rib Cage with Black Holes and Cracks and Red Loincloth Print",1,93271pr0001
White,Wedge 4 x 4 Triple with Stud Notches,2,48933
White,Wedge 6 x 4 Triple Curved,1,43712
White,Wedge Plate 4 x 6 Cut Corners,1,32059
Yellow,Brick 2 x 2,1,3003
Yellow,"Minifig Head Male - Scarred Eyebrow, White Pupils, Brown Chin Dimple Print",1,3626bpr0746
Yellow,"Minifig Head with White Goatee, Moustache and Eyebrows and Brown Age Lines Print",1,3626bpr0748
Yellow,Plate Round 1 x 1 Straight Side,16,4073
