color,part,quantity,part_id
Dark Bluish Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Dark Bluish Gray,"Plate, Round Corner 3 x 3",2,30357
Dark Bluish Gray,Road Sign Clip-on 2 x 2 Square,2,30258
Dark Bluish Gray,Slope 33º 3 x 1,4,4286
Dark Bluish Gray,Technic Axle 3 with Stud,4,6587
Dark Bluish Gray,Technic Axle 5.5 With Stop,1,32209
Dark Bluish Gray,Technic Beam 1 x 15 Thick,2,32278
Dark Bluish Gray,Technic Beam 1 x 5 Thin,8,32017
Dark Bluish Gray,Technic Beam 3 x 5 L-Shape Thick,4,32526
Dark Bluish Gray,Technic Brick 1 x 2 [2 Holes],1,32000
Dark Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],2,32064b
Dark Bluish Gray,Technic Pin 3/4,2,32002
Dark Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,7,2412b
Dark Bluish Gray,Wheel 14.58 x 8 mm City Motorcycle,2,50862
Dark Green,"Motorcycle Fairing, Dirt Bike",1,50860
Green,Tile 1 x 2 with '100' Banknote Print,2,3069bpr0100
Green,Tile 1 x 2 with Groove,3,3069b
Green,Tile Special 1 x 2 with Handle,1,2432
Light Bluish Gray,Brick 1 x 2 x 5,4,2454
Light Bluish Gray,"Competition Arrow, Beam Shaft with Hollow Black Rubber Tip",1,57028c01
Light Bluish Gray,Hinge Brick 1 x 2 Top Plate Thin,2,3938
Light Bluish Gray,Lever Small Base with Black Lever,3,298c02
Light Bluish Gray,Plate 2 x 4,1,3020
Light Bluish Gray,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],6,4085c
Light Bluish Gray,Technic Axle 3,18,4519
Light Bluish Gray,Technic Beam 1 x 3 Thin,1,6632
Light Bluish Gray,Technic Beam 1 x 9 Thick,2,40490
Light Bluish Gray,Technic Pneumatic T-Piece,1,4697b
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",1,3673
Light Bluish Gray,Wheel 11 x 8 mm [Centre Groove],1,42610
Pearl Gold,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Pearl Light Gray,Bar 9 x 13 Grille,2,6046
Red,Brick Round 1 x 1 Open Stud,2,3062b
Red,Technic Axle 2 Notched,3,32062
Reddish Brown,Brick 1 x 2,1,3004
Reddish Brown,Minifig Chain 16L [Complete],1,60169
Trans-Black,Windscreen 10 x 6 x 2 Curved,1,45705
Trans-Neon Green,Cone 1 x 1 [No Top Groove],5,4589
Trans-Neon Green,Dish 2 x 2 Inverted [Radar],1,4740
Trans-Neon Green,Plate Round 1 x 1 Straight Side,5,4073
Trans-Red,Brick Round 1 x 1 Open Stud,2,3062b
Trans-Red,Tile 1 x 1 with Groove,2,3070b
Trans-Yellow,Cone 1 x 1 [No Top Groove],2,4589
Trans-Yellow,Plate 1 x 1,4,3024
Yellow,Brick 1 x 2 with Pin,2,2458
Yellow,Brick Round 2 x 2,2,3941
Yellow,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],1,553b
Yellow,Brick Special 1 x 1 with Headlight,2,4070
Yellow,Cone 1 x 1 [No Top Groove],2,4589
Yellow,Plate 2 x 2,2,3022
Yellow,Slope 45º 2 x 2,2,3039
Yellow,Technic Beam 1 x 3 Thick,4,32523
Yellow,Technic Beam 1 x 5 Thick,6,32316
Yellow,Technic Beam 2 x 4 L-Shape Thick,4,32140
Yellow,Technic Brick 1 x 4 [3 Holes],1,3701
Yellow,Technic Brick 1 x 6 [5 Holes],2,3894
