color,part,quantity,part_id
Dark Bluish Gray,Wedge 12 x 3 Left,1,42061
Dark Bluish Gray,Wedge 12 x 3 Right,1,42060
Dark Bluish Gray,Wedge 16 x 4 Triple Curved,2,45301
Dark Bluish Gray,Wedge 4 x 6 x 2/3 Triple Curved,2,52031
Dark Bluish Gray,Wedge 6 x 2 Left,2,41748
Dark Bluish Gray,Wedge 6 x 2 Right,2,41747
Dark Bluish Gray,Wedge 6 x 4 Triple Curved,3,43712
Dark Bluish Gray,Wedge Plate 4 x 2 Left,4,41770
Dark Bluish Gray,Wedge Plate 4 x 2 Right,4,41769
Dark Bluish Gray,Wedge Plate 4 x 4 Cut Corner,8,30503
Dark Bluish Gray,Wedge Plate 8 x 3 Left,2,50305
Dark Bluish Gray,Wedge Plate 8 x 3 Right,2,50304
Dark Red,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
Dark Red,Plate 1 x 1,2,3024
Dark Red,Plate 1 x 8,4,3460
Dark Red,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Dark Red,Tile 1 x 4,6,2431
Light Bluish Gray,Bar 6L with Stop Ring,4,63965
Light Bluish Gray,Bracket 1 x 2 - 2 x 2,4,44728
Light Bluish Gray,Brick 1 x 1,2,3005
Light Bluish Gray,Brick 1 x 4,6,3010
Light Bluish Gray,Brick Special 1 x 2 with Grill,1,2877
Light Bluish Gray,Brick Special 1 x 2 with Handle,4,30236
Light Bluish Gray,Cone 1 x 1 [Top Groove],6,4589b
Light Bluish Gray,Cone 2 x 2 x 2 [Open Stud],4,3942c
Light Bluish Gray,Hinge Cylinder 1 x 2 Locking with 1 Finger and Axle Hole On Ends,2,30552
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger On End,4,44301
Light Bluish Gray,Minifig Stretcher Holder,2,30191
Light Bluish Gray,Plate 1 x 10,2,4477
Light Bluish Gray,Plate 1 x 4,6,3710
Light Bluish Gray,Plate 1 x 8,4,3460
Light Bluish Gray,Plate 2 x 12,2,2445
Light Bluish Gray,Plate 2 x 2,2,3022
Light Bluish Gray,Plate 2 x 3,4,3021
Light Bluish Gray,Plate 2 x 4 [3 Holes],6,3709b
Light Bluish Gray,Plate 2 x 8,8,3034
Light Bluish Gray,Plate 6 x 8,2,3036
Light Bluish Gray,Plate Round 1 x 1 Straight Side,2,4073
Light Bluish Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],12,3794
Light Bluish Gray,"Plate Special 2 x 2 with Towball Socket, Short, Flattened with Holes and Axle Hole in Center",1,63082
Light Bluish Gray,Slope 33º 3 x 1,4,4286
Light Bluish Gray,Slope Inverted 45º 2 x 2,3,3660
Light Bluish Gray,Technic Axle 3,3,4519
Light Bluish Gray,Technic Axle 7,2,44294
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular,1,6536
Light Bluish Gray,Technic Brick 1 x 6 [5 Holes],2,3894
Light Bluish Gray,Technic Bush 1/2 Smooth,4,4265c
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,2,61184
Light Bluish Gray,Technic Steering Knuckle Arm with Ball Joint,1,6572
Light Bluish Gray,Tile Special 1 x 1 with Clip,4,2555
Light Bluish Gray,Wedge Plate 12 x 3 Left,2,47397
Light Bluish Gray,Wedge Plate 12 x 3 Right,2,47398
Red,Plate 1 x 10,4,4477
Red,Plate 1 x 3,2,3623
Red,Plate 1 x 6,2,3666
Red,Plate Round 1 x 1 Straight Side,6,4073
Red,Plate Special 2 x 2 with 2 Pin Holes,2,2817
Red,Technic Brick 1 x 2 [2 Holes],2,32000
Tan,Brick Special 1 x 2 Palisade [aka Log],2,30136
Tan,"Minifig, Cape Cloth, Long with Tattered Edge (Magna Guard)",2,61194
Tan,"Minifig, Head Modified Magna Guard with Cloak",2,61192pb01
Tan,Plate 2 x 2,2,3022
Tan,Plate 2 x 2 Corner,2,2420
Tan,Plate 2 x 4,3,3020
Tan,Plate 2 x 6,1,3795
Tan,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
Tan,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Tan,Technic Brick 1 x 2 [1 Hole],2,3700
Tan,Tile 1 x 1 with Groove,1,3070b
Tan,Tile Special 1 x 2 with Handle,2,2432
Trans-Black,Windscreen 8 x 4 x 3 Curved,1,61191
Trans-Purple,Cone 1 x 1 [No Top Groove],4,4589
Trans-Red,Bar 4L Lightsaber Blade,2,30374
Trans-Red,Cone 1 x 1 [No Top Groove],4,4589
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
Trans-Red,Tile 1 x 1 with Groove,4,3070b
Trans-Red,Tile 1 x 2 Grill with Bottom Groove,4,2412b
