color,part,quantity,part_id
Dark Bluish Gray,Cone 1 x 1 [No Top Groove],2,4589
Dark Bluish Gray,Hinge Brick 1 x 2 Locking with 2 Fingers Vertical End,8,30365
Dark Bluish Gray,Hinge Cylinder 1 x 2 Locking with 1 Finger and Axle Hole On Ends,5,30552
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger On Top,1,30383
Dark Bluish Gray,Minifig Binoculars,11,30162
Dark Bluish Gray,Plate 1 x 1 - Horizontal Clip,4,6019
Dark Bluish Gray,Plate 1 x 6,3,3666
Dark Bluish Gray,Plate 2 x 2,9,3022
Dark Bluish Gray,Plate 2 x 4 [3 Holes],9,3709b
Dark Bluish Gray,Plate 2 x 8,1,3034
Dark Bluish Gray,Plate 4 x 8,1,3035
Dark Bluish Gray,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
Dark Bluish Gray,Plate Special 1 x 4 Offset,1,4590
Dark Bluish Gray,Slope 45° 2 x 2 Double Concave,2,3046a
Dark Bluish Gray,Slope 45° 2 x 3,2,3038
Dark Bluish Gray,Slope 45º 2 x 1,2,3040b
Dark Bluish Gray,Slope 45º 2 x 2,1,3039
Dark Bluish Gray,Technic Axle 3 with Stud,2,6587
Dark Bluish Gray,Technic Axle Connector [Ridged with x hole x orientation],1,6538b
Dark Bluish Gray,Technic Brick 1 x 2 [1 Hole],9,3700
Dark Bluish Gray,Tile 1 x 8,4,4162
Dark Bluish Gray,Tile Special 2 x 2 with Pin,3,2460
Dark Bluish Gray,Tile Special 6 x 12 with Studs on Edges,2,6178
Dark Bluish Gray,Wedge 4 x 4 Triple with Stud Notches,1,48933
Dark Red,Cone 1 x 1 [No Top Groove],6,4589
Dark Red,Shoulder Armour - Spiky,2,54175
Dark Red,Wedge 2 x 4 Triple,2,47759
Dark Red,Wedge 4 x 4 Pyramid Center,2,47757
Flat Silver,"Hose, Ribbed 7mm D. 11L",2,78c11
Light Bluish Gray,Bracket 2 x 2 - 2 x 2,2,3956
Light Bluish Gray,"Engine, Smooth Large, 2 x 2 Thin Top Plate",1,4868b
Light Bluish Gray,Hinge Brick 1 x 4 Locking with 1 Finger Vertical End and 2 Fingers Vertical End,4,30387
Light Bluish Gray,Hinge Cylinder 1 x 2 Locking with 2 Click Fingers and Axle Hole,1,30553
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 2 Fingers On End,1,44302
Light Bluish Gray,Minifig Head [Plain - Hollow Stud],2,3626b
Light Bluish Gray,Plate 2 x 2 with Pin Type 1,2,2476a
Light Bluish Gray,Plate 2 x 6 [5 Holes],2,32001
Light Bluish Gray,Plate Special 2 x 2 with Pin Hole,4,2444
Light Bluish Gray,Technic Axle 3,2,4519
Light Bluish Gray,Technic Axle Connector [Ridged with x hole x orientation],9,6538b
Light Bluish Gray,Technic Axle Connector with Axle Hole,1,32039
Light Bluish Gray,Technic Bush,2,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,4,4265c
Light Bluish Gray,"Technic Competition Arrow, Beam Shaft with Solid Black Rubber End",1,32133ac01
Light Bluish Gray,Technic Driving Ring Extension,3,32187
Light Bluish Gray,Technic Pin 1/2,6,4274
Light Bluish Gray,"Technic, Gear Timing Wheel 8 Tooth",1,32060
Light Bluish Gray,Tile 1 x 2 with Groove,2,3069b
Light Bluish Gray,Tile Special 2 x 2 with Pin,2,2460
Light Bluish Gray,Vehicle Air Scoop [2 x 2 Base],1,50943
Lime,"Bionicle Chest Armor, Toa Nuva",2,43558
Lime,Brick Round 1 x 1 Open Stud,2,3062b
Lime,Technic Ball Joint,1,32474
Medium Blue,Mudguard 2 x 4 with Flared Wings,2,41854
Orange,Hinge Plate 1 x 2 Locking with 1 Finger on Side,1,44567
Orange,Slope 45º 2 x 2,4,3039
Orange,Wedge 16 x 4 Triple Curved,4,45301
Pearl Light Gray,Arm Mechanical Thin Supports,4,53989
Red,Plate 2 x 3,1,3021
Red,Technic Axle 2 Notched,9,32062
Reddish Brown,Minifig Seat 2 x 2,1,4079
Reddish Brown,Tile Special 1 x 2 with Handle,3,2432
Tan,Bracket 3 x 2 - 2 x 2 [aka Space Seat],1,4598
Tan,Brick 1 x 2 x 5,2,2454
Tan,Plate 2 x 3,5,3021
Tan,Technic Axle Pin without Friction Ridges Lengthwise,4,3749
Tan,Tile 1 x 2 Grill with Bottom Groove,3,2412b
Tan,Tile 1 x 6,4,6636
Trans-Black,Flag 7 x 3 with Rod,1,30292
Trans-Black,Windscreen 5 x 2 x 1 2/3,1,6070
Trans-Clear,Hinge Plate 1 x 8 with Angled Side Extensions,2,30407
Trans-Red,Plate Round 1 x 1 Straight Side,5,4073
White,Brick 2 x 2,2,3003
White,Brick Special 1 x 2 with Grill,1,2877
White,Motorcycle 4 Juniors Fairing 4 x 3 x 3 with Axle,2,45951
White,Plate Special 2 x 2 with Pin Hole,1,2444
White,Slope 45º 2 x 2,1,3039
White,"Slope Curved 2 x 2 Lip, No Studs",2,30602
White,Technic Brick 1 x 2 [2 Holes],1,32000
White,Tile 2 x 2 with Groove,1,3068b
White,Wedge 6 x 2 Left,1,41748
White,Wedge 6 x 2 Right,1,41747
