color,part,quantity,part_id
Light Bluish Gray,Tap 1 x 1,2,4599
Light Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],1,6538c
Light Bluish Gray,Technic Axle Connector with Axle Hole,1,32039
Light Bluish Gray,Technic Ball with Grooves,1,2907
Light Bluish Gray,Technic Beam 1 x 4 Thin,2,32449
Light Bluish Gray,Technic Beam 1 x 9 Thick,1,40490
Light Bluish Gray,Technic Bush,1,3713
Light Bluish Gray,Technic Link 1 x 16,4,2637
Light Bluish Gray,"Technic, Pin Connector Plate with One Hole (Single on Bottom)",2,32529
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",1,3673
Light Bluish Gray,"Tile 1 x 2 with Red 82, Yellow and White Gauges Print",1,3069bpr0101
Light Bluish Gray,Tile 1 x 8,6,4162
Light Bluish Gray,"Turntable 2 x 2 Plate, Top",1,3679
Orange,"Boat, Rubber Raft",1,30086
Orange,Brick 1 x 1,2,3005
Orange,Brick 1 x 1 x 5,2,2453
Orange,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],4,553b
Orange,"Engine, Smooth Large, 2 x 2 Thin Top Plate",4,4868b
Orange,Minifig Flippers [2 on Sprue],1,2599c01
Orange,Panel 4 x 4 x 6 Quarter Cylinder,2,30562
Orange,Plate 2 x 2,3,3022
Orange,"Support 31 x 13 Girder, Trapezoid",2,55767
Orange,Technic Brick 1 x 6 [5 Holes],2,3894
Orange,Tile 1 x 6,4,6636
Red,Brick Round 1 x 1 Open Stud,2,3062b
Red,Cone 2 x 2 x 2 [Open Stud],1,3942c
Red,Minifig Cup,2,3899
Red,Tap 1 x 1,2,4599
Red,Technic Axle 2 Notched,3,32062
Trans-Black,Glass for Window 1 x 4 x 6,4,57895
Trans-Black,Windscreen 7 x 4 x 1 2/3,1,30372
Trans-Dark Blue,Tile 1 x 2 with Groove,6,3069b
Trans-Green,Plate 1 x 1,1,3024
Trans-Light Blue,Panel 1 x 6 x 5,1,59349
Trans-Red,Dish 2 x 2 Inverted [Radar],1,4740
Trans-Red,Plate 1 x 1,1,3024
Trans-Yellow,Cone 1 x 1 [No Top Groove],2,4589
Trans-Yellow,Plate 1 x 2,4,3023
Trans-Yellow,Plate Round 1 x 1 Straight Side,2,4073
White,Arm Mechanical Thin Supports,8,53989
White,Bar 6L with Stop Ring,2,63965
White,Brick 1 x 1,4,3005
White,Brick 1 x 1 with Clip Vertical,1,60475
White,Brick 1 x 1 x 5,2,2453
White,Brick 1 x 2 with Pin,1,2458
White,Brick 1 x 4,8,3010
White,Brick 1 x 8,1,3008
White,Brick 2 x 2,4,3003
White,Brick Arch 1 x 8 x 2,1,3308
White,Brick Round 1 x 1 Open Stud,5,3062b
White,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],1,553b
White,Brick Round Corner 4 x 4 Macaroni Wide with 3 Studs,4,48092
White,Brick Special 1 x 1 with Headlight,3,4070
White,Cone 2 x 2 x 2 [Open Stud],1,3942c
White,"Engine, Smooth Large, 2 x 2 Thin Top Plate",1,4868b
White,Hinge Brick 1 x 2 Base,4,3937
White,Minifig Stretcher,1,4714
White,Plate 1 x 3,1,3623
White,Plate 2 x 2,8,3022
White,Plate 2 x 3,1,3021
White,Plate 2 x 6,1,3795
White,Plate 4 x 6,1,3032
White,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
White,Plate Special 1 x 2 Side Handle [Free Ends],5,2540
White,Plate Special 2 x 2 with Bar Frame Octagonal,1,30033
White,Slope 18º 4 x 1,4,60477
White,Slope 45° 2 x 2 with Radar Screen Print,1,3039pr0005
White,Slope 45° 2 x 2 with Radar and Disk Slot Print,1,3039pr0002
White,Slope 45º 2 x 4,1,3037
White,Slope Curved 6 x 2,1,44126
White,Slope Inverted 33º 3 x 2 [Connections between Studs],1,3747b
White,Slope Inverted 45 4 x 4 Double,1,4854
White,Slope Inverted 45º 2 x 2,1,3660
White,Slope Inverted 75Â° 2 x 1 x 3,4,2449
White,Technic Brick 1 x 2 [1 Hole],2,3700
White,Technic Cylinder 4 x 4 with Pin Holes and Center Bar,1,41531
White,Tile 1 x 2 with Computer Keyboard Standard Print,1,3069bpr0030
White,"Tile 2 x 2 with Computer Monitor Print 1, with Black Power Switch Icon",2,3068bpr0136
White,Tile Special 1 x 1 with Clip,1,2555
White,Tile Special 1 x 2 with Handle,2,2432
White,"Turntable 4 x 4 x 2/3 Top with Black Square Base, Locking, Complete Assembly",1,61485c01
White,Wedge 4 x 4 Triple Inverted,1,4855
White,Wedge 6 x 2 Left,1,41748
White,Wedge 6 x 2 Right,1,41747
White,Wedge Plate 8 x 8 Cut Corner,4,30504
Yellow,Minifig Flotation Ring [Life Preserver],3,30340
Yellow,Minifig Life Jacket [Old Style],1,2610
Yellow,Technic Axle Connector [Smooth X hole + orientation],1,6538c
Yellow,Technic Bush 1/2 Smooth,4,4265c
Yellow,Tile Special 1 x 2 with Handle,6,2432
