color,part,quantity,part_id
Trans-Clear,Glass for Hinge Car Roof 4 x 4 Sunroof with Ridges,1,2348b
Trans-Clear,Minifig Cup,6,3899
Trans-Clear,Panel 1 x 4 x 3 - Solid Studs with Red Stripe and White Stripes Print,4,4215ap01
Trans-Clear,Windscreen 2 x 4 x 2,1,3823
Trans-Dark Blue,Plate 1 x 1,6,3024
Trans-Dark Blue,Plate Round 1 x 1 Straight Side,2,4073
Trans-Light Blue,Glass for Hinge Car Roof 4 x 4 Sunroof with Ridges,1,2348b
Trans-Light Blue,Glass for Window 1 x 4 x 5,10,2494
Trans-Light Blue,Windscreen 2 x 4 x 2,1,3823
Trans-Red,Brick Round 1 x 1 Open Stud,5,3062b
Trans-Red,Plate 1 x 1,4,3024
Trans-Yellow,Brick Round 1 x 1 Open Stud,2,3062b
Trans-Yellow,Plate 1 x 1,6,3024
White,Bracket 1 x 2 - 1 x 4 [Square Corners],2,2436a
White,Brick 1 x 1,4,3005
White,Brick 1 x 1 x 5,4,2453
White,Brick 1 x 2,2,3004
White,Brick 1 x 2 x 5,16,2454
White,Brick 1 x 3 x 5,36,3755
White,Brick 2 x 2,2,3003
White,Brick 2 x 4,2,3001
White,Brick 2 x 6,2,2456
White,Brick Special 1 x 1 with Headlight,2,4070
White,Container - Box 2 x 2 x 2 Door with Slot,1,4346
White,"Container, Box 2 x 2 x 2 Hollow Studs",1,4345
White,"Container, Cupboard 2 x 3 x 2 Door",18,4533
White,Dish 2 x 2 Inverted [Radar],6,4740
White,Door 1 x 3 x 1 Left,1,3822
White,Door 1 x 3 x 1 Right,1,3821
White,Hinge Plate 1 x 2 with 2 Fingers and Hollow Studs,2,4276b
White,Hinge Plate 1 x 2 with 3 Fingers On Side,2,2452
White,Hinge Vehicle Roof 4 x 4,1,4213
White,Hinge Vehicle Roof 4 x 4 Sunroof,1,2349
White,Hinge Vehicle Roof Holder 1 x 4,2,4315
White,Hips and Legs [Complete Assembly],1,970c00
White,Hips and Legs [Complete Assembly],10,970c00
White,Lever Small Base with Black Lever,2,298c02
White,Minifig Police Style Cap,1,3624
White,Minifig Stretcher with 2 Wheels [Complete Assembly],3,4714c01
White,Mudguard 2 x 4 [Studded],3,3788
White,Panel 1 x 2 x 2 [Solid Studs],2,4864a
White,Plate 1 x 1,2,3024
White,Plate 1 x 2,8,3023
White,Plate 1 x 3,2,3623
White,Plate 1 x 4,4,3710
White,Plate 1 x 6,2,3666
White,Plate 2 x 2,1,3022
White,Plate 2 x 2 Corner,2,2420
White,Plate 2 x 4,2,3020
White,Plate 4 x 6,5,3032
White,Slope 45° 2 x 1 with 9 Large + 3 Small Black Buttons Print,2,3040p32
White,Slope 45º 2 x 2,4,3039
White,Tap 1 x 2 Base with Light Gray Spout,3,69c01
White,Tile 1 x 1 with Groove,2,3070b
White,Tile 1 x 2 Grill with Bottom Groove,1,2412b
White,Tile 1 x 2 with Digital Clock Print - '12:01' or '10:21',3,3069bpr0001
White,Tile 1 x 2 with Groove,2,3069b
White,Tile 1 x 4,1,2431
White,Tile 2 x 2 with Grill Black Print,1,3068bp07
White,Torso Horizontal Red Stripes Print / Red Arms / Yellow Hands,1,973px62c01
White,Torso Plain / White Arms / Yellow Hands,5,973c01
White,Torso Red Necklace and Blue Undershirt Print / White Arms / Yellow Hands,1,973p71c01
White,Torso Zipper Curved on Jacket and Pocket Print (black zipper) / White Arms / Yellow Hands,1,973p0bc01
White,Torso Zipper Curved on Jacket and Pocket Print (black zipper) / White Arms / Yellow Hands,7,973p0bc01
White,Vehicle Base 4 x 5,1,4211
White,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
White,Wheel 8mm D. x 6mm,8,4624
Yellow,Brick 1 x 2,1,3004
Yellow,Brick Special 1 x 1 with Headlight,2,4070
Yellow,Minifig Head Standard Grin Print - Hollow Stud,1,3626bpr0001
Yellow,Minifig Head Standard Grin Print - Hollow Stud,18,3626bpr0001
Yellow,Minifig Seat 2 x 2,8,4079
Yellow,"Plant Flower Small, Sprue of Four",1,3742c01
Yellow,Plate 2 x 2,1,3022
Yellow,Slope 45° 2 x 2 with Black Phone Print,2,3039p11
Yellow,Tile 2 x 2 with Groove,1,3068b
