color,part,quantity,part_id
White,Plate 3 x 6 Cut Corners,2,2419
White,Slope Inverted 45º 2 x 2,1,3660
White,Slope Inverted 45Â° 6 x 4 Double with Recessed Center,2,30183
Yellow,Brick 1 x 2,8,3004
Yellow,Brick Round 2 x 2,2,3941
Yellow,Minifig Head with SW Freckles and Thin Brown Eyebrows Print,1,3626bpsd
Yellow,"Minifig, Head Alien with Blue and Silver Mask Type 1 Print",1,3626bpx46
Yellow,Plate 1 x 2,7,3023
Yellow,Plate 1 x 4,4,3710
Yellow,Plate 1 x 6,6,3666
Yellow,Slope 33º 3 x 2,2,3298
