color,part,quantity,part_id
Red,Plate Special 2 x 2 with Pin Hole,1,2444
Red,Slope Curved 3 x 1 No Studs,2,50950
Red,Slope Inverted 45Â° 6 x 1 Double with 1 x 4 Cutout,2,52501
Red,Tile 1 x 2 Grill with Bottom Groove,3,2412b
Red,Tile 1 x 6,2,6636
Red,Tile 1 x 8,7,4162
Red,Tile 2 x 2 with Groove,2,3068b
Red,Tile Special 4 x 4 with Studs on Edge,2,6179
Red,Torso Fire Suit with Stripe and Harness with Carabiner Print / Red Arms / Dark Bluish Gray Hands,1,973pb1010c01
Red,"Torso Open Collar with White Shirt, Safety Stripes, EMT Star of Life on Back Print / Red Arms / Yellow Hands",1,973pb996c01
Red,Wedge Plate 4 x 2 Left,1,41770
Reddish Brown,Minifig Hair Male,1,3901
Tan,Plate 2 x 6,1,3795
Tan,Tile 1 x 6,2,6636
Trans-Black,Minifig Visor For Standard Helmet,1,2447
Trans-Clear,Brick Round 1 x 1 Open Stud,1,3062b
Trans-Dark Blue,Plate Round 1 x 1 Straight Side,16,4073
Trans-Dark Blue,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Trans-Dark Blue,Tile 1 x 2 with Groove,2,3069b
Trans-Dark Blue,Tile 1 x 4,1,2431
Trans-Green,Plate Round 1 x 1 Straight Side,1,4073
Trans-Light Blue,Door 1 x 4 x 6 Glass with Stud Handle,2,60616
Trans-Light Blue,Glass for Aircraft Fuselage Curved Forward 6 x 10 Top (87613),1,87612
Trans-Light Blue,Glass for Window 1 x 2 x 2 Flat,4,60601
Trans-Light Blue,Glass for Window 1 x 4 x 6,1,57895
Trans-Light Blue,Panel 1 x 2 x 1 [Square Corners],4,4865a
Trans-Light Blue,Panel 1 x 2 x 2 [Side Supports / Hollow Studs],1,87552
Trans-Light Blue,Panel 1 x 6 x 5,3,59349
Trans-Light Blue,Roller Door Slat Normal,7,4219a
Trans-Light Blue,Windscreen 3 x 4 x 1 1/3 with 2 Studs on Top,1,2437
Trans-Red,Plate Round 1 x 1 Straight Side,1,4073
Trans-Red,Tile 1 x 1 with Groove,2,3070b
Trans-Yellow,Cone 1 x 1 [No Top Groove],1,4589
Trans-Yellow,Plate 1 x 2,4,3023
Trans-Yellow,Plate Round 1 x 1 Straight Side,1,4073
Trans-Yellow,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
White,Aircraft Fuselage Curved Forward 6 x 10 Top,1,87613
White,Brick 1 x 1,9,3005
White,Brick 1 x 1 x 5 - Solid Stud,3,2453b
White,Brick 1 x 10,1,6111
White,Brick 1 x 16,1,2465
White,Brick 1 x 2 x 2 with Inside Stud Holder,4,3245c
White,Brick 1 x 4,10,3010
White,Brick 1 x 6,6,3009
White,Brick 2 x 2 x 3,2,30145
White,Brick 2 x 4,1,3001
White,Brick Special 1 x 14 Grooved,3,4217
White,Brick Special 1 x 2 with Groove,15,4216
White,"Brick, Modified 1 x 2 x 5 with Groove",7,88393
White,Dish 2 x 2 Inverted [Radar],1,4740
White,Dish 3 x 3 Inverted [Radar],2,43898
White,Door Frame 1 x 4 x 6 Type 2,3,60596
White,Minifig Standard Helmet,1,2446
White,Minifig Stretcher [No Bottom Hinges],2,93140
White,Panel 1 x 1 x 1 Corner,2,6231
White,Panel 1 x 2 x 1 [Square Corners],2,4865a
White,Panel 1 x 2 x 2 [Side Supports / Hollow Studs],2,87552
White,Panel 1 x 4 x 3 [Side Supports / Hollow Studs],2,60581
White,Panel 1 x 6 x 5,3,59349
White,Plate 1 x 2 [Side Handle Closed Ends],2,48336
White,Plate 1 x 4,9,3710
White,Plate 1 x 6,1,3666
White,Plate 1 x 8,3,3460
White,Plate 2 x 6,6,3795
White,Plate 6 x 6,1,3958
White,Plate Special 1 x 2 with Clips Horizontal,2,60470
White,Plate Special 1 x 2 with Door Rail,2,32028
White,"Plate, Modified 4 x 4 with Clips Horizontal",2,47998
White,Roller Door Slat with Handle,1,4218a
White,Slope 45° 2 x 2 with Aircraft Multiple Flight Controls Print,1,3039pr0013
White,Slope 45° 2 x 2 with Radar and Disk Slot Print,1,3039pr0002
White,Slope 45º 2 x 4,1,3037
White,Slope Inverted 33º 3 x 1,2,4287
White,Slope Inverted 75Â° 2 x 1 x 3,2,2449
White,Tail Shuttle,1,6239
White,Technic Brick 1 x 2 [2 Holes],2,32000
White,Tile 1 x 2 with Computer Keyboard Standard Print,1,3069bpr0030
White,Tile 1 x 2 with Groove,2,3069b
White,Tile 1 x 4,3,2431
White,Tile 1 x 8,2,4162
White,Tile 2 x 4,2,87079
White,Tile Special 1 x 2 with Handle,1,2432
White,"Torso Hospital Lab Coat, Dark Azure Scrubs, ID Badge and Stethoscope Print / White Arms / Yellow Hands",1,973pb1182c01
White,Wedge 4 x 4 x 2/3 Triple Curved,1,45677
White,Wedge Plate 8 x 3 Left,1,50305
White,Wedge Plate 8 x 3 Right,1,50304
White,"Window 1 x 4 x 2 Plane, Single Hole Top and Bottom for Glass",2,61345
White,Window 2 x 4 x 3 Frame - Hollow Studs,1,60598
Yellow,Banana,1,33085
Yellow,Brick 2 x 4,1,3001
Yellow,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",1,47457
Yellow,"Minifig Head - Black Eyebrows, smile Print",1,3626bpr0891
Yellow,"Minifig Head Female with Peach Lips, Open Mouth Smile, Black Eyebrows Print",1,3626bpb633
Yellow,Minifig Seat 2 x 2,1,4079
Yellow,"Minifig, Head Glasses with Orange Sunglasses with Nose Piece, Open Mouth Smile, Chin Dimple Print - Stud Recessed",1,3626cpb641
Yellow,"Minifig, Head Male Crooked Smile, Black Eyebrows, White Pupils, Chin Dimple Print - Recessed Stud",1,3626cpb530
Yellow,Plate 1 x 6,2,3666
Yellow,Plate 2 x 4,1,3020
Yellow,Tile 1 x 2 with Groove,2,3069b
Yellow,Tile Special 1 x 2 with Handle,1,2432
Yellow,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
